Block: 167
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2802 2020-05-07T15:40:11.161Z 559c2bf2231000de798e839fdac5a69f55344c1f9a1691f07bcd2f4a8d8c219b 78b1f4ca774b9da3cb25edfc5c607422a69f0587ab252efaafae231fcc0fcb8e 6ed16608969614b091c033464e69c9da2f8f6a8c9d587bd7c87f9b19dc6e9c74 AME 2 03ff1c10434bffc88b25f120252fafa3c6baf949862a06c328fc5f08bd3335b2a7 030f4b6326d52d04bd90e2366a9d925cb731168a07192b738dd1be8fe70ce1534a r1UUZYyNEO2yk7EJICqmozNaaGnfPxok8vkEf3JNq9iCb47QpZI5vq+GgBinwdtZCMny6Koqm+DZMbg8KKNXsw== qW06C8kS0oQVks5K10vpEPSoSq+o7b8fq/KBQfppspFJeRoLt7d5GFm9gCjEifO/gkvs3FcSNSZmhlbih0hQlA== yUMrF4MMLGhhPLkWNpxRPZwsVbjFeFJtqcvS+EL+72RW14uwv4IB97PbxzbgiwWinsyM2UYqEabf9iiyayiJ5Q== UPP1ZC+/Z/4JOLRJ9JT4YJBy+gPv6POjQ0AkCErQ7vqFz2gSWs5h4uT3zVpBV3scvwPWJ1pZEcG3zQjfAdaGug== 167
2803 2020-05-07T19:04:51.728Z af982e6f526019f22f05e5c0aa5f85f7c3ddc058e20c7bed25122f7f45e14840 af982e6f526019f22f05e5c0aa5f85f7c3ddc058e20c7bed25122f7f45e14840 f9579469336d221ab9c8cea75374f92b31ad7354b7943a36e4d59dec9dc2066c CRE 1 0382b2d2d1dd83514e291643a88518b4db8da98a936aaba40d0daf7ea6c9fa48f8 03d934d33f95b703f704219fb303082fa38b0f64a89df37ea298af6eb1baa23e6f fBDAh+G7FszSLVyhphi8CDW5REtOdrXgDUfYF3x/HIqsmz2LDn0AtVxelNUAa9Mt6hOmv9EFXmM6gnR53foT1Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xf1faDc3D0YC79QgtBuygPW75ni14R5scHeWTDoIA7S2LiBk6ji0MGCFBfj3CSPBrIi9XNSzpqs/Iu+LAEGe/Q== amqQVLM1Qf5L9wU63C94mxkZBrInCr875UGsKJZ1q5Kd73CbR7+vZDeTTIGBElSdHffhNHRosyI7K4w1MFZcQg== 167
2804 2020-05-07T19:07:04.867Z af982e6f526019f22f05e5c0aa5f85f7c3ddc058e20c7bed25122f7f45e14840 4bd3f17653c0871efd67f33cf19443c01d979f063f47c823dc3dcac34431f952 81da3e11a3033b179dea2348aff309b62ba65f2921e007fb7975dfc12cd203a1 AME 2 0382b2d2d1dd83514e291643a88518b4db8da98a936aaba40d0daf7ea6c9fa48f8 0234e9f8f77e0ffb7cb747fc98434a90320d4c70cfe2f69cc1d26240a01ee8caea AWH70AvPkSW992Y2MaCovlInJaDvesx1UmB/DwdFdY3geKYn5EH25faSvX8ApBtdeUUekmIG8JIXWcYu9iU3eg== uJXWT54XaNmH0pb8jlgBCmhtF8d46qlPzPiVuq+PKv4jHtqfnESROwHuMYh4S3z/nfMyfaO/J6OnpW58q40sXw== 7ObIiI/9n700v6XfyTz66lhfb9eKlwenSWpgNaaQ6WVqvTDNEckDLz8KYfyItgg3sDizbHm62Key3coGhicARg== gJ8EcTzM225Gjd9yx4FZGno/6Ofzn868Vr8sqf02z+2X3Cq6vU0Uf8iRhVPVhqHftZyV/oIdQQEw+jED9suKSQ== 167
2805 2020-05-07T19:14:53.462Z 489b7ff41bb7f393a88ca954fecdb1dc591b6dd297d4a424faebcdc9cce96863 489b7ff41bb7f393a88ca954fecdb1dc591b6dd297d4a424faebcdc9cce96863 a24f2b5958229cdeb390c6f20355cbbda238b9001b791738cacabe5b3f33241d CRE 1 037406e14bfab4257b67b2a2b84feafd79b65a870a400ab9cc2e3a6419601a69b2 02390bbb17702439f1d15475a64771486ad79dceb95234e5c2abc0617a4da93e3e SnvrQy7cZjfXNViq6BfFzM3aM/RYzXjM3kc9WrMhT/vwgmqGSlRDjp3B36Hb/hGxlKayLVi0aLKxhIIq+tD4eQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 m42XLEPWEIoEOTrJqvEQU6745KuhrrCFC9AuI6DvgTNIYwbZ/ajf4r73Z/QGIRdut70dsLSqFXhCaZjjOXf9SQ== IG0XGU2d+A3dYVzCRBczk1yK++0PCfoP4WHjBXtKESR4DYUCKr2ATIBlgOhVIRvJqKsqCHD2pvGv0t+ZJLq/3w== 167
2806 2020-05-07T19:18:55.228Z 489b7ff41bb7f393a88ca954fecdb1dc591b6dd297d4a424faebcdc9cce96863 211e462faf789c3cb2d6f43aac7df21299b9e41e8e522b7ea3b81d4f890036b6 1fe4c69b025e18cbb5b4e76e040874d1bd57919ba61ddfbd95602196668b956d AME 2 037406e14bfab4257b67b2a2b84feafd79b65a870a400ab9cc2e3a6419601a69b2 02e86d560430e825718850cd048095297a118b57f59d4cfbbdbb3a4f0e7d628a0c 0eaV4wwwZkIUgTXjJIIfapBoAhfHBkpSb69nNOL4pX3dup77XDxsZYsTetPseVUpphggVA81SPqqHn95gSZDTA== KVTVRdegT2Uhj3jyUJugcwsIW7NxE3jTSXDHnLGI7h/fqECOhAyVNhq5Kpn4V9A51JgWFd8sO9f1x9uC5qCCTQ== UlXUPMVXz/+XMyehP/sx6shRkbZQ95aaNsEWDurmwLOwKJGXJSpsgQtetTwZI8Qtn92CJoRHh53XUKZWZIpJYA== he4Pct/sVqjXuYw4wGZ6fhU5gRurvFt4qic+t2QHZrq0CQQgUsZpup+0AMe+wAsAocHAxNQEVeq2nZ4gPl+/Hg== 167
2807 2020-05-07T20:02:38.163Z 64a46ed4dc8de9805aabb6ac904483f4408e1c3b5e0790078724d823680c07a1 64a46ed4dc8de9805aabb6ac904483f4408e1c3b5e0790078724d823680c07a1 2341efad050c2d0cce2008275cb57e32d4bf27085b21ec97148e8b7a271e91c6 CRE 1 037cc4024e6b93169ab2b6e545ee67c7d1bf27d1cf945f23d5e99f49add85b6fc1 02708f91226ed48e0a2421f22ac8d285edd25b1e3d7e0b57ad26a4c3a50d6e0fff d/RU7yTkYxCzjdE3x+SEN5I50XYW5pStsUDU/+w/CVFHXPq3L5c5xgpuGCgDvKGloYRh7fcjOgPiJ/yPdrE6Eg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IJjGKmmr4KVSwQPerwiX+Zlfn/p1a58phdJeFBn4rWrmKO/dXjci78mKI/gkFN0ZQ/++ehihF+dZGHWKTc5rSg== 8+B29FsHSg4do+io/QEK4NA7Jmpmae7+PktLhQc4cT0Cf7EMRKVaEOnBBrGsqS21x04puDvhVWeL0rKuKMooDw== 167
2808 2020-05-07T20:18:13.371Z 2ebd56058cc4da828ff90ef9307788659a1b19abc300a229682f878d0a271228 2ebd56058cc4da828ff90ef9307788659a1b19abc300a229682f878d0a271228 6827e2cf052f955102bb9e5923b4c5baa347e9693dd840ffd8b33d2e7f3fb582 CRE 1 02b2dcd9e2a626be017a66d72de33b897c4a4abef6d78f38b614b15e6fce0b7a5d 02d2b57afd35f1bf7c214ac0684ca6a988cba4f02919ed4e078a7c1ce151746d88 uDcke9t4kKZTtuT/Q4cnTn8Ra6dxVIKHlRQFyGBO42eR6RFWzLik0tO/OCvGbfvTUHMRwwJmKGSByspVAIAvLA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 I3SsDx8PDTkXZsw5ixSApCPmNRqXqIW7+oXRQlgRTBsaSqTYCjoNfYCTGqRZz/GsP4sXd0m1U8/Ymk4h6YGjvA== Zd/1vVyC/Ui66MPIWHrCGnMgIvB/ygZCv1/H2pLeS2HxW9OMfEnSWrM0n/Q+0gKLFUH/IZrUlWr0Q/q0sOYuKQ== 167
2809 2020-05-07T20:22:22.354Z 84b03337e2deef0f14aaaaac00a494c6a90ecb9c91c1f847fd63c1e5aa66ff31 84b03337e2deef0f14aaaaac00a494c6a90ecb9c91c1f847fd63c1e5aa66ff31 c0a049fec23e008eb096e2780e1f82268c372b44f2f3b1eb56defc16ab8c2067 CRE 1 033f8746636d563a24b146f7f5a296027115f3b22c5df2601e047314f813d4603a 02ca475b341fa019781d4e9fced06bc630efb27dbfc7181fe82dfd127b73a9d3ea EHzMkLnH44cHt4rslt2wvGZZOxbSD8QshYmAiRnnBtJA/7G7C8eb7WzDa29C0OTNIM8tQOQ9MEgPL2le+ZqqHw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VzNXPhj6QvEu8fh3O8vCHY4ikoeCIJcPgBcmBjmMylBYTTPhU9k+SyE7avUlRtSMhMthb9dXKV1IMcwx/TceOg== ogQzMfC5c3XOC1NPGub40AQSnPX33tQ64XgQlALUSc6KLko2jtBftUpvZ3Ia3NEI+JY90B6srglKfw/TTGGQDQ== 167
2810 2020-05-07T22:42:39.362Z e971132df0ed10f17c813a82e26b2e8b05881a5198832f3bf33ac08c8d4efbbc e971132df0ed10f17c813a82e26b2e8b05881a5198832f3bf33ac08c8d4efbbc c8fc2dc9a0f8a56b7fdac54e89f09af58d61d39bab3260bca9bc82cf262df9de CRE 1 023d3fc134c45f44a79c18672bdad65cad5d9ebb0ead429985f68ac6ba3b42ae6a 023c7e67b4191992a177b7dd51099e84b020df70ce284f41bd5d630d71e945fedf Ckn77CIdsJFtzF1hwSqGgZQIKO52MYvd/tK8/GE2zod4i70KUyC71gh+4lpXlALFB6SION9BSrk0do1WjyCpgQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RsSrq/i7eUBZJu5bJqoZgQFST3vGE5TtJv8d7aGz3Vq7yTNnmBEpMzv5J9OB7n/dI7gHZsmlL9o9lljFUHRrQw== 5o1nLRaNbyTSbSqahQGnFqZNd63Novt2hRlEAy9APEaa76sPB2sOf04MFnAf6tbLlJniwh62rH6vBH1PfEYEbg== 167
2811 2020-05-07T22:44:14.103Z e971132df0ed10f17c813a82e26b2e8b05881a5198832f3bf33ac08c8d4efbbc cf87c46f956c6914d26b6d14d7b8cfb69e22d199aacb0aa9d5741dee6460946a 27de764f28ac41ecfe8c0f071170fa9850730ce4ca4eb62c9b6e5f47c4109601 TRA 2 03a258e5dc64c0d4cdf99209da81a837db8cc60ada1f0392e3482522fc15f5eb9f 03c7fbcd8f58511b2c4a8ba681d7f60eab81b4dad872439e2e969855dbac78835c r+PSK9ZdgnmqLfHi4xZNLZLqrfiSLExy9T2+46Oth9y5vmYhTAAcz1IdFqA3A1/YZCcpUpcjZlZdgg28mnYPvg== e0QMbb2H9eFxssbqBW/FyUsTaJevYgM7G/vtX3J2Aa2B7xGLSY3JGkUsHsnCpn+nchJ1VAStw1qR3VWRfPjVag== xH0unqtiOE/TgtFg+ES3hzIJi2B4ur7zLTYxs1gfQ4F7R29F6CA5j8CSp7eRjy7MLO2jFYGWG7y0Y5mYupYjfg== 3rqpvj06uNunenMT1IBRmGXjgcPsBC+k1HaXbei2Uza3+LsBrZmH2LmJrBDWaBGaolni6l/HF0RM/iJrbUu56g== 167
