Block: 172
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2946 2020-05-14T06:59:28.431Z 0cfab4b4039d2d185fafdf95c393285913397ab726001e220679525cdfc48540 f37447db44b96bc68883da0a95eb1a6fc7e2830f615da90a1bf45041ec9e18d1 cf80cd8aed482d5d1527d7dc72fceff84e6326592848447d2dc0b0e87dfc9a90 TRA 3 03681dcbd7840c4d4a60bfc75fd78e4212ed1907bd35ff56205196a161b01db3a2 032f3028bf01861c7ba9b32d5b5e34f0653deae66d0046c45be01fd3c35cae51c0 7M3G662tV4AUrwppgfKE4IU21myi45nEbTXZRmAufA5UzcMkJxRivyqWZYFsgp0hZwOXXqdA/JWNXPW4KRVdDQ== KnZ2WSpnw9qpBonlKwKLvQ13pJKRLECk32cRaNh/UGzcaFif6e5o4kaWyEjpWuT1GfzGdphtWP0zmhE4l65tDw== ytWXFioVnIwZNJYTleOyb5SXSZJDODQj4dKM+gZFkLOQeSWN2C97Eoxldyaq7sooBGXLduEFg0sMF4jrX2f7/A== blE3ZPF+WipLhITAdANY53at42EQZzAkmd0+QoJPor/ApEcbGS4QS+t82KBhEWaX3XB7a1IZwmNbqTEpHrd05A== 172
2947 2020-05-14T07:03:19.753Z b05581c977cee243390d388c31f0a278bf5c19765fd5c9a283fa978c58469272 b05581c977cee243390d388c31f0a278bf5c19765fd5c9a283fa978c58469272 23ad542882441af42420f031164ec88c94663620dda1c94e0d5dfc52301bbed6 CRE 1 0231f72e2ee22e5ebea4d86b313ac834c66a1aef677c5663975f907dcf4873aada 037a52594194503eb7da4cd9301c8f7fbccc2b69e206a8c86e234f56ba5a8d1204 Z/HS9M+ujyfx9lyV3tmXDO9F3gsGCflig0xH2G7kvBj5H/eQG/GXua1lGPDGh47WzbO3Mz3atKiHsAIv86oCeA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2bZeMX4HO4SQAUTtGDdfSiuhP6o5xEWzqMSdepxgaX3BPXZ5oDf/aVIFnuUzFLL12mDzP6YWAkFICGvQZEK0xQ== cFwOzt5x/7pkWkmrXZ4Idj84Fgfx2dPb6fgCbuSWUS7r6wmYFVb2CzBHDcgnIYAHMLuQwP30s9rv+aizS56G1Q== 172
2948 2020-05-14T07:04:28.053Z b05581c977cee243390d388c31f0a278bf5c19765fd5c9a283fa978c58469272 04c027670bd14283f22eea4dbb0c988debe8ff55a615ee03d6d31c573d9dfb4e c8f08ba37003384b4e451393ceea3da772787d062f4b4c41925d5d64e2501871 AME 2 0231f72e2ee22e5ebea4d86b313ac834c66a1aef677c5663975f907dcf4873aada 031e51400f43a0d9aae4f34903131b690c7313d61e9ac38484dc3df7095c4a6e4a FCkOV1xB+MC8wiP5HZKYWHXifZE8B33SLQufrYYXRzKXhLI66SIA82k4O5h/77NwNRxSkgRqBqlAanxu6SA3HA== JNRXoEL3CcP05pyNt1eXaPdmdFdQiMZkLsztTGtpIXOneM/oBGupxpuwmQ/Oa2W9kwWlPtjzkedVFKH0eR5hug== 7HgP8UKP4ChSDSMkRDLHj0AFEGhNg3gPXmCF31h9/d1xn/pKce3HYY7IwYS50LqSyoadj0RwYZRhfiW23Y0tvg== WZgUS2q05TwHjPDQ5Q8MtLX89mlupJXhq6zq8dhKauNC1gLGoyIX05p0yoFV1jIAQqcdUFZCQ4ezqbChhkGklg== 172
2949 2020-05-14T07:05:47.58Z b05581c977cee243390d388c31f0a278bf5c19765fd5c9a283fa978c58469272 bf6eecddc49565adae1e6417cdb8aa498c1c1a725ecd3f5a5819e60d769be9a6 e806a291cfc3e61f83b98d344ee57e3e8933cccece4fb45e1481f1f560e70eb1 TRA 3 03681dcbd7840c4d4a60bfc75fd78e4212ed1907bd35ff56205196a161b01db3a2 02034c5a9de71ac984ff211f1e13d1d1860f079a40648349b351ac753aad2eba04 3yWIg/mMIMDkGGTW4j5wjqfeHwxUQI9fKXt8ouE9H5QBq8FjV5ualqKbNQmU9cfbcOMrGQnQx2kIg7ZTfRc3Sg== ASh+DqPQW4gtEa5L7E9BlD2SyHeLbTWMaU8T9OJtjIi8eL7wkbDzk4MX8N7Ba/JRXckMz9Sp9qUZGGDjw7z9sA== Qhy1vxjKxTaZz6nOAD60m2DQ8O0Xc9w84/j5QyCrlLvj1T86aGjqExdg8SGSXL6piTwQCsVB8O4S3RpMLd4uYw== kOky1tgDXI08vXCIku0VK+v1AG7VLYjUXVgG4BGkO5d4LQnWjWfe/Hawzs+dWudZB24LYce8x0MkErpm5LSjmQ== 172
2950 2020-05-14T08:18:43.978Z a2d99d5f8ad7f7ae7f461c983fa3486f6224ffc357df09eb1804f781474aa85e 589ec0832eedfb0712782600c3bb459eefe6d8cb589b3190058fb4b09fc525a2 1de45f9316917d37930b888152ada33b99c14e8bf83d9be6dcb44817f92b9cbc AME 2 02266f07784c23f57ae408b9e1168d7976212bc0f310b1584e89f68b47782a1190 024600f685cdd5ac6419e4dfb9e5bceda8c21aa2e4db21aba2e85f19149d4c793a uGnciLEpQS3gBOaQaH3f5XHdJHqV+IsiXE6GJxAS2WPMSOe++JD4lHbQAw9lPYA1XFFpel7X1No6YLzoTYzuHw== Sro1Afmy+V3d75kepAxyCohaGIJiOBlc3AFJoGtK1vPFi6euSVS4X5sUSuTMN/4wxL9Q3UeJruUCaz/+PNwi2w== gAXrf67zCsuJIsYhdo3JHNr3oWhlQIhaj2T5swm1QESfEndOn1sAVTkdShad15/GMlOxXtPSiW/gGVhs6zBmBw== 0t7hBX4X0Eg6SZu7x9LamVGVh2cZhO1jtLMR91slfRGK/JVoVfRyv57NxlRXWmJECm1zgsaqVIEwnmdInQ/xtg== 172
2951 2020-05-14T08:23:49.783Z 02a0b2a1f91af2ef26ab88f0222f7eeb5b0bd930ed5016a5254e4b10a90c1bc3 7f5a80776864bd54a2147587124238de6724a158791db8a8ceaad56ef3aa3122 f4181c21da27804009b4014e0c75ad0d8979fa337095503c91ba3490e8424cc7 AME 4 03f34571f833751cc7afe1602f6e31673a8ca0b223ab2996564646d66e0818c35f 03487b4216e887ac31d4482a0b9f80d668e4ecc3455b034dbd009997861be87115 ONh0ekDwj2EmrVXOfOcBRvTot8CDJrxwt+fVY+HBVh7ymBolNIDaVmzmF/1sy2iJu86iUIOiScsNRb7djM6ljA== FCfFtNqqIgVftHCD33FgQ/hIB44jXrebNlZc+XgfrD0pEIXE2OZHxmnj9e4D/EPj+tO033EAmTG7qd57Qp0agA== 4DdSbdYMIJPnTVrDJf76lFLrOWUncf2u2MxcZTJylgFFe+7KRJXg7u8V6zemevJA0gYwSFhGsYukgLj9B2hg+w== 7OlRDWcqfpT+lfup/1aCpd7bsFfgR//qqPPuNNMJwu4PKnxzwn7eYz2GWV5uXWU8C+pPTC+NXgtbeBCz9j1cHw== 172
2952 2020-05-14T08:27:27.685Z 94af5d56b501fdb928e502d0d5236a41e74d9dd2df8cd691a5433b3b67b7796c 94af5d56b501fdb928e502d0d5236a41e74d9dd2df8cd691a5433b3b67b7796c f951730e0eb6a6ea23f7cfdc81ec37090ad62ab4fc4eda8144d97adc5c850e1a CRE 1 033d34b9218160d070f02fdbbd565e2cc22b57126a1addc33ad150c3b1670454e3 03cb2c854be4850813322bd7f9f85121a7521e5c7c7df0adc9ee5aa83f51f5b79f D8lBgbZNA6CMVlDDmSfWSQGpNow7rIPY3fPVjKfYvJLvCkxu5QrY/O+NLZsVIFs9zjUhEZBkEi3187prYvzKaw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rVHy/uf3Jb7OL7IuOM5eqrBiuPcbHkS5NFITm7XRa8/a21V8mjECvcaENjFcG9DEZMp2Dk0CZ5izXb8s3jFdlw== +IVEwZnWCZ5wrh5+dMuIHc6uCEbBXkl2+ygBUJysykZ7uVYvdylOwFsF9J052g9vYASMm/haZkyVZx7CjraGIw== 172
2953 2020-05-14T08:35:27.004Z 94af5d56b501fdb928e502d0d5236a41e74d9dd2df8cd691a5433b3b67b7796c 2f7f2f9b7e9f972533c7c5b39fa75047aeb0abe7a169e88e1d62ad02689c7b98 e8984e620bbd9dd1f87858ae5cc3b53a20f877b9e381bc662395f5e270322ed3 AME 2 033d34b9218160d070f02fdbbd565e2cc22b57126a1addc33ad150c3b1670454e3 021414779f958c1249b472b766c5fcb27f330ba8ead73750dc13436b129f899d17 7FNwg0B0nB2XmiCfJ/IX0ZiATT5ju/XqAfY3YPvqCbYYFKkilKfprKmIFKjcHFgGSCD/XhvMA3JqIxK5aZv9Cw== tHz5s1xEwzsrYumiGjk6gpe8guOCXqcy0mt4Z/gH/rUtU1c08UVozPnLTj+OupCz/kqElKxkU7Quyx5QIQApyg== wwYyKf8tUhQQzJmY33PnsaOCSkAecc7QNqbH4D+7HODRdWLZus9VdqR5+f2ALWYEUydToF26o5IGW06SMc7YFg== 3dgFJh4ylJDPgJJJmnjCzvPRQFZOXiieQxm9xQvPO4v6FqlrV1xyjNJdVPB6IAi0xCxxoIGMdsH7wmxZgPYHXw== 172
2954 2020-05-14T09:28:55.981Z 45b8c871807508bc8f4f937229a63c325ef6c26ae6f71adec3c16e60d2914525 45b8c871807508bc8f4f937229a63c325ef6c26ae6f71adec3c16e60d2914525 45b8c871807508bc8f4f937229a63c325ef6c26ae6f71adec3c16e60d2914525 HBT 128 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 02380e5d2afdd113b2c399b4bc57bae385f925a7058bdd6b97016020362bbc06f5 jRXsI2CeFU4lTINoMbizmhn9TBwE2sX4lNkcAcAj3lm5vjMsBsqmmdG7C6L2jRp1OS0zfNI9ndD2xMVhycXwEw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DJVKNPFgLu6I+SeA41oQN5S83rjeDzGBIYLz1oM1IX+J827l7TqCtHFLnpYgP6HZmtuFvP9evhSDIjFJVVOgDg== 2mqAZdxgHCUqxD2CYB5cFFWPO+AJIVI26TgiJtRuroyWIzmzVEo+0M6TjegKV2r80Liajl9Vwvlsd4pNuMkUSA== 172
2955 2020-05-14T09:29:46.333Z db0b4edf2bee2979df5a7f78f7b3f17b85c66b83b8a99d4570176edc34a52516 db0b4edf2bee2979df5a7f78f7b3f17b85c66b83b8a99d4570176edc34a52516 db0b4edf2bee2979df5a7f78f7b3f17b85c66b83b8a99d4570176edc34a52516 HBT 129 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 02c9b421662cadc9ffd3e450c74f2bfbc0000838d2ce6851b0f4af7b854d4ff1b9 g7XfaQwnoMLemgESBjmS3YIxrcEm8G0xBa1SUIX8qHr4Eow75Sdx5cZt8U5FGE4gPCh1qvPhjolqQ+kkfKB2fA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +90/Mv/qhM33uqEU7e0+9gGkVHi3RmTmRuiYa3aknBWnalhj48KXlQEktDqff9UFq+ba8/BsO+UW5/IxHJRFGg== gorZTgfeGuRvTm93HiB5iqmcUMjBQmtL43/jGT0Z0F+Dmq4f+Btp7zFqhy1ye0wH8loJmaFQ/HQBM8ljdyFBDQ== 172
2956 2020-05-14T09:29:55.947Z 8633be5476a41cb7a947a9a5d817a5536e6b37478e515e0fd78c5f5dea794436 8633be5476a41cb7a947a9a5d817a5536e6b37478e515e0fd78c5f5dea794436 8633be5476a41cb7a947a9a5d817a5536e6b37478e515e0fd78c5f5dea794436 HBT 130 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 03ce13e9e8f0d590e05a6606c2ceb90372614629575a53c6b4cd534225adb067a8 EDtrmB5gGuYH8RGQ+cc60YzsJVEREbFxpwtv68UA6CRab7TIMH3662Rj7VfvrSwPzw+OV9NQbpH0wi35ViTiQw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Jgkmn70U2KiPrU6u0KcYPOWFftKSo1h/ZpKcaj0EijQewtfg9DMvQk+lVJL2Pf5KC4Oi9yBN85AZuQuEV6qQwg== mkTdPTlRVAFV2ZS6YAkULnqwuqm5BpYYSbt2zSyZlbzj1ZcVTid1UqNWhYeFlWjTmYCNcFj7kG79yVhpZk7ejw== 172
2957 2020-05-14T09:30:26.979Z 60bc2e3111c5a7dca30adb378a92bc527d12d3c4c20d4184ab4d86c836d3a6af 60bc2e3111c5a7dca30adb378a92bc527d12d3c4c20d4184ab4d86c836d3a6af 60bc2e3111c5a7dca30adb378a92bc527d12d3c4c20d4184ab4d86c836d3a6af HBT 131 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 035108dfe7df62ff4db236d9d890492c76291184dd1c0773313a8891c31e37b5e2 oHjJ2LMmamYTbEeRfTg1wWBKyyMlH7KYY1BFzGW2uyIAYoQkxY29Ko39SOnOBxfVU0U3qFBFLAUPKsNbwhNNKA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RDSLuB7yzKaPJqrxlxSIsPAJFEhTFgv2MKJeENX8O/G8GFtaNABATFBSYUmzQo4Glfjv4vOdyHrz1et9yZIZlA== PdbRKrdc2AGrhAyg3PGIUVf+MoVUe9eNbRkF69BtIpwgChODM/E5hB9L4YroxzvJ4LKTly7bIy5/1O6P9z5Lvg== 172
2958 2020-05-14T09:30:56.047Z 35ae8a0bd8c8fe3a161c550696d3e80849db1b07dfe63c23700c60d79f3f87f6 35ae8a0bd8c8fe3a161c550696d3e80849db1b07dfe63c23700c60d79f3f87f6 35ae8a0bd8c8fe3a161c550696d3e80849db1b07dfe63c23700c60d79f3f87f6 HBT 132 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 027aae9967be8c07bacead9ea4182b2d354333923eefc2e0aa0267aeb048afe210 Q8ToJcpbClsXdyoJIpjPbh9wyWln3kIr2UdO+i+zL+JwsdE8FTHHJXQrvsBzHByr7c8LbWRTrRnn9UK+xYbBoQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3gW+X13sz2qf1zSOaYSZoW+i8z1vfHJTe3+YZAKOuEr/TVx5tC+UHfkm5EdSAwRyhekhkSnCLSGV7CwmEmwkzg== b5/rljyG8uMFIFVKia98l6Shwzq3FJqKHWPffAOFwnN2BDMhgGtVc0w8t7n7CqMupxAcggIvjH1or7YmPCp5HA== 172
2959 2020-05-14T09:31:25.912Z 004b08bec02675a2421ae7653a1d1164a10da8ef64861aa2106593f83538f07f 004b08bec02675a2421ae7653a1d1164a10da8ef64861aa2106593f83538f07f 004b08bec02675a2421ae7653a1d1164a10da8ef64861aa2106593f83538f07f HBT 133 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 02705cb19be034d918d10e1128d94ff8269574b644fc108945e38b29acbe104460 bXKSOtSQb3Wmy82DiyCo+o2T8tUrpFW4cAiSx8wRzM6X/Q1nBpB33PluCehL8uNf5fSg9JQAVkLgaVUKhpXStQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6jstj8BeUHpNkqca2OrshBx1BxG/ZBdRyGlOkdeTDE+kTX7Vld0kn7O2iewc1OSAEo97aBMu1Hv7yC6YKb+9yg== kYb50JzVqrJvYyKxwp2fv2xWe0y1U4WsNJY/ozbyy5cf50ZId6GrEQDaxYaBog1LCRnKdeor6nCO28/atlCuhg== 172
2960 2020-05-14T09:31:55.961Z 8ffe5d7150966c9972080cf18134afa37d4cb08c469ad8ffab2c91c4603133c9 8ffe5d7150966c9972080cf18134afa37d4cb08c469ad8ffab2c91c4603133c9 8ffe5d7150966c9972080cf18134afa37d4cb08c469ad8ffab2c91c4603133c9 HBT 134 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 0396d98c757e216d827e4dba414e99fde88c793b434bf547e81f1ff9673f811e1d YQ1glSTbye2YawtzAvOI2gGEmZ/w4Ph21Zs4egJlkPpVY8A4wmb6dwqdD4xADB7a38GqGKcXTHgCJ03+UxfXHQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UUL0pw6PdzU70YRrkX4j7Q7XMaZFd4aW6cpY/lVwd8JsWj+71v1+QWsdIBK3Lc0Sp5BFD1sNfNc6Cn2uv2WDjQ== PCiUyUNA7ztZXicU/nKZ9pbsmTcqturtMbE0+vTIY4l9mcezwQm+l1Gx/s6TYB3P9QylpaBfVQkKGnGGN78ivg== 172
