Block: 317
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5323 317 2021-04-29T10:41:10.345Z 2021-04-29T10:41:08.656Z e52b9393467b9f0839305c11d321ede8b2e980265806b185f20b72b31052b3f4 f0973863cdbe6df31a456b037d11d02f3d85708e8e54510253c2be41a329944c 98104a3467aec4118341d37ad65b2a8820dcc537b2743f230ec967d5b772b5f0 bf2859cf05d7b8c4cb3850f78a19bae392fa5e5fe87cbb81bef6d2be8274cbe3 7710607b98f604abf17aaa88ad6539705b495240c12a0bcbc6cffcc95f003db9 AME 2 026947c88431de9c1dfd2a382fdf6bc0de983058e61f826051734370c0a942fe04 028b60219709eb5b4f5b61941da4500047962cf300f00ba01d3a91cfe677474ba8 2fm0xNTj6MG2fbG+dH2SvBW4cI5yJBEvRCVay/TgTstiwdIwYC6UGp27Fub756DAI6Hnd5IO0UqVJhAf+O58vQ== bf2859cf05d7b8c4cb3850f78a19bae392fa5e5fe87cbb81bef6d2be8274cbe3 r3Xge88v9offtpuojhLf/zG+ofQ3HrIjEd30qEdQalioXinoBJQO++UCmJ6ajhnOpJFjpytLqSFvRbpwu0fB5A== 3dNcTUj+oN2jYY2oRZ4vODBpQTDRVRJjB/3j4iR6RZ1Qa0u/tx2Xwq34KA4W8nJtPFtGEWL16E4qO0WOzsDA7A== GzK3PiOdHW8k7s7uHoD0w6UFrgygF+ce2hXB61UWz9pTBM7Kbs0vl5H8DO41tehQWT4HjZcGoljTJrMqHKI5fQ==
5324 317 2021-04-29T11:05:33.346Z 2021-04-29T11:05:32.503Z 6f01ec9148eb1253667d06a743032e5728d5a25b58f31809adfcb01f2cc69b41 004b7a3ee4ef6b3626e6dfdf6f86bade82961f6f333d1084d2d97c0a3e7493ff b4fd6ffc9516f714f1838b244fa7b01d4b49ebb8e987c5a8880d4eaa20fc703b ca3cc59b62d645745e8fb636af56a1f2d3d0ff385daf54d998ffb538cd832961 ca3cc59b62d645745e8fb636af56a1f2d3d0ff385daf54d998ffb538cd832961 CRE 1 03f2d06363ebfa110104a5ff6b87ffc47b681d6622c98ca7463922da5f39542a24 033389fce16157f2fd3346989e79b4ae52aa6c41b78922ed351282bcf845e5550f lR4ZGVIq12utsrL3oqYumkQjBmBzLOsMUY4mRmVSVrVVpg4MklPgPlqFW6vfiK1egjqZDmVsWu0NhOkd9IiGCQ== ca3cc59b62d645745e8fb636af56a1f2d3d0ff385daf54d998ffb538cd832961 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4xAqrGVrVCAj8X4fc/6MWj3Yfvs69FOCZLPR0F3kRNjorBzYzcryA4VK3F6+ueT/zTkzHKSslj9c/ODpHOIQlw== uKGN88ALOjtxGBlpI3pY4MBePzysyEStZnxIuAUcEQ4E70/pbPVfCGjO1yIjJV8lzma9xdwAIN4WWPiy5TQVMw==
5325 317 2021-04-29T11:09:09.613Z 2021-04-29T11:09:08.971Z 0dc7587cd639733bd2c582e72cc1b44e6b4feeb8ba3f1a853f5c85365279109a 59c599367196f90783e7448a677bcbbfd5276b3c132b6150412253d170329097 38654afaa3e443ea4173c8b82fdb16f8f114bbd1e45add1a1819b6f5b7a7502c f807ee8d8595dfd5d776aa4437ace335b68ceedb40c2b5ba795d5900ce004a24 f807ee8d8595dfd5d776aa4437ace335b68ceedb40c2b5ba795d5900ce004a24 CRE 1 03ba27a042bbcd7e39de5999f30a49a9a2258e0b1ea84005d53d2f99e6dc15aaf1 0202bc36abe6720707c8d638ab423692d62079aa80dee45664c847fcec0e84d9b9 6HrS9eUA3msuEN1YuOJR58GX4I3I81M0inNn9ug90kdQsRr3ydJDn5N3bWy3tjv69+N5dMwsZd4PxRoeUIjPaw== f807ee8d8595dfd5d776aa4437ace335b68ceedb40c2b5ba795d5900ce004a24 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Cd4h2uvnUQB/lTWjThuKSPQKQeu6ZI14k5CWSCtODjhTUIl7FRqoM5EDMJ6NKoGvM+9lpNqYguhvVFFMsggDJQ== Yy1TeoiSVKXcsT6SHWN/CdLjW1OdhOY/y25GIKSwf8eMexVhmV+xKrApeDmIrsZ34ymoWNpQng2Jqrlu0lHJVQ==
5326 317 2021-04-29T11:46:16.944Z 2021-04-29T11:46:16.296Z 3b7df0490b79cc7ea8098b8dc7f45e258025c1a73642d5183f17c9605be2798d 2c31249673f6987d898c918ca088a569a69e7fa7d97304f6c735bfa8fd687b53 4d4cf274ce9d5a8aad118a3332ff7ba970388ceb7607f7c583dc9f72d28cd987 8189986a24d555f405a3ad73983cd149759ba951796ceb800f872024953cfb69 8189986a24d555f405a3ad73983cd149759ba951796ceb800f872024953cfb69 CRE 1 02a5c247bcdaa43928cee23a90ffedd21eb31fc4510c995cd08d519fcfa1cf4702 03434552e4719eb04b693dbc866222ab31e566c405a9f935e39dd77d6ca437b452 Jmac1Mmcxb7kX9XQSpAZcwLEqFRiZ76VhK5H+6VoBQ0yCUN8yyeeBbgsn0HM02GK9TT4lgm9aYG1jThRza1Yfw== 8189986a24d555f405a3ad73983cd149759ba951796ceb800f872024953cfb69 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SO0w4vFC+ILiDp4skIFriNhzK9XlapK47jg5LF2X85TgXcnYNg8l7w9CBjBoMrz0eS9rzadWLvw1HKFZ3JyxVg== 0xn1XcSyAmaltVgKlMTuflJ7EwP7uUZ3KzMx+QTtKgtICrUwHBOksf4puKmrqLEReCvnSKkek8w8n+aO+Bldsg==
5327 317 2021-04-29T12:29:58.185Z 2021-04-29T12:29:57.670Z 51bc6e606f6626c6df0c8e1effd5626f6ddb8f3cd51b6ca6c4c1d56741df7d5c d14b4bae2dcf52a6aaea6fa087672a7e82dda80db7c3304c1edda40bbb92d845 76e0dcf92f85f65de871c4a3074e4ff30b603f4e6db1900412fae9a82e2dd64b 1c89f15395844fe8ba063e61d2dd712957552141605cb10b447f1ab9ebbe4c35 1c89f15395844fe8ba063e61d2dd712957552141605cb10b447f1ab9ebbe4c35 CRE 1 0270f9b4886565763f470bb3b4b79fb6b3b95f4c73b7d9c410f3bb94a415194f2e 021c2d27b3ac4abc7ca604360b053866bd1500d8bc8488638f1960ec688d00f543 8T7gKEINrkikLk/eObaLciql5VBGaKnmiOxBqOrJUy7Ams0n9scUCAISq0uMDnxMRGrX9caL7mERTkxwL5BE8Q== 1c89f15395844fe8ba063e61d2dd712957552141605cb10b447f1ab9ebbe4c35 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Jqnhf1xc0G8HcONK64D/Das4+nodDYY+Tw8NjkDz4nN00jisCHxD3LBwwQjCcdzJe6yCArsekcj+MDpUjbqXgA== uW5Ik+CxqCQJNVBB4Lc+/0YaDml1+h+ECIpgvDjPu4p7W2ghvDFnzet6CHe85R0Wk9Q+qbMRMOIghIrvdBYGDA==
5328 317 2021-04-29T12:33:31.820Z 2021-04-29T12:33:28.371Z 5f7079d58be7680c7e48ceac6ecc0b4b4cfa5432eab0b33d85a27721fde70a28 d4cb6d73e364b7c6e6f05ce0194a98abb6f936811f623549e4ded93a9bf293b0 909a16af4bb43093d543984fd8d9ef6f4946a14360e703100ec72fc3f6c3589d bbc66b3483e6c97c063442c2614090ffd15d62b884387be0702d029d07ddb8e0 bbc66b3483e6c97c063442c2614090ffd15d62b884387be0702d029d07ddb8e0 CRE 1 03e4a9f785a37d078be2d45d87780332be31a56961c6cff4d77e83ed24f31f8dc4 03ea69eb6946fcd5ec4d7b034a1bacccd8d187cff5c03ae07aca98c7139391dc45 7u9DlkgbJ1M8DqM8xzYf7iXLdrJ7mu2bX0F7UWGdRBxsEBRfxyqiJCMBg5Jx+wYDl5ccSdp21R3voCFUsRvuQA== bbc66b3483e6c97c063442c2614090ffd15d62b884387be0702d029d07ddb8e0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qCKw09JBU/gBn0c392G07Mbi2HR9nbj8NnYLzr5Sr/kHtTbLQ9HMf6SawzlMICGTxg+xxZfTvzkaeeHE4GH53w== hlK2tSQjeNRCWAgko3/8u4Kav3jVBjXngb3BokeJDH0KWw3jCJriw+4zydQJ6AAdS+O2Tnnfipt3eVgZxM00xA==
5329 317 2021-04-29T12:34:31.339Z 2021-04-29T12:34:30.708Z a8fdf9b164e15970f0584281df2d8724160bc24aaf38c840fb5de9a5fda1ada6 3f00a59c509d26209e25b78d02e76847bdf185f6d5d0f4a3190df11717cbc632 322ed2a424a5ecc7bab874f16769b2ba038d0f0e33d45d31dc3e4a89924dbf9a a1bab1fea09a69692c4f695eff9bc3feea7f84de712ae64e067f1a565bd0e856 a1bab1fea09a69692c4f695eff9bc3feea7f84de712ae64e067f1a565bd0e856 CRE 1 03f44200950728186dfa8a1889ef85a27493a0d3cd0556618bf7244ec8b2dd2431 0241a313e0a9275a92480d8c52d4e27c2da734c350f748b435f4f0f558b3fb49f0 KTj1eFRYXOKswNre0wIyEPZKfnKo7pCs/p8vukQJrMFTwyUkdatfpmQpZGQxfzMz2v0oDQGzNdpQdVww1ZCJWQ== a1bab1fea09a69692c4f695eff9bc3feea7f84de712ae64e067f1a565bd0e856 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Bt3mQ4sgCNS4uPkuuW1VArE73eNP/0/B4QS6JOxPGrQk2ZzC2fkxlkeXky9Bw+WCnOHmcGf1d4T2rgV6ngkX9g== 0XQP9ge81UG7Wtk8kk/MfMZJfLxdRuPE9h+wZZwRuJn2l8LlK1TwxziUCRbNkak+E27Cr3mHwR83g4WwsROWsg==
5330 317 2021-04-29T12:36:55.119Z 2021-04-29T12:36:54.512Z 5f7079d58be7680c7e48ceac6ecc0b4b4cfa5432eab0b33d85a27721fde70a28 796fefb9c9e27444b98c78ed3f25f61cb3f0066dca2783d3c3c9e1d6f74a7287 6d1134e9d5fc599981b8eccfac9f021a9c0a7048697a37721e2124e7d03f7d66 053a3e7966586fb822b7d03df900b0b5878c0282b72399a4d3dd8733d34af831 33f6abdd57e496273c5a3047ae08577f488a37638d410255fc814d681dcf8319 AME 2 03e4a9f785a37d078be2d45d87780332be31a56961c6cff4d77e83ed24f31f8dc4 03595e7180d2d5bfecb77f7f321330b2302c321a2b912532ea34707f1053aa29c9 KS0oit3nicv7sbFMfQnqtdv9wVRMx6o+CD+3jnLz04BkJNhp+cUEz927ned/UWoYkVTKn216uLszrUd3TLzgFQ== 053a3e7966586fb822b7d03df900b0b5878c0282b72399a4d3dd8733d34af831 bDXVZ4Fw/HbhsBhEeTv2SHDV+y70NwyMOFr1hShQjigqIsz1jM1D/TWvlzwsAiG93kQ/GMFTtM+VO6RNVRFfmA== 9XhVm2Hg4QHmdbBaeWRIo9SLzfOMZn1yvNnVZuaTt0qNq0VsMCUg57CiGt/ILD5StpZo3nWgdtXWOlQQPXZ2MQ== 0H8uIipRIqtLVlzfpc9GSxqBePouswytYCsb4bI/YvREduoqtowqg0b2UKmIKat5V6ClP5oafmMCUctSXL5w+Q==
5331 317 2021-04-29T12:37:57.787Z 2021-04-29T12:37:56.886Z 5f7079d58be7680c7e48ceac6ecc0b4b4cfa5432eab0b33d85a27721fde70a28 01e67192fe42c5a9704711e5f75baa4b8e5b6fbc8440de6ae5f49c051e3ba748 1bf7e793217128058862c86e70ac3253b7051dc991f4e0199624a2a4d00b5829 919c5163aca2c3c0bed9251cb9f7e95a60a7969de279ed353d4fc769db483ba4 ac43aa57a2468b48938a4c28b8ea47fd946f443649b089721e1487c45a2538f1 AME 3 03e4a9f785a37d078be2d45d87780332be31a56961c6cff4d77e83ed24f31f8dc4 035acc606629a42459a096a3e0212ea919af67bfe7dea89947965aeb254d736625 ukLYzp0FghHQJyPy0J1XzJDLibnyTaYib/gh2oMeU6xkaxDW5DCj32kgkZhZuf7PmpoOiJvlISJU5NYmisLT9g== 919c5163aca2c3c0bed9251cb9f7e95a60a7969de279ed353d4fc769db483ba4 L4uxtzJ0TZyBkteVnUkNpnb/FZMDVeJ8yUIulyOurs3BaT1BMnVB98r1CNtKyrEp9SlXqul1ABZhDB6B2RBN7A== yVxUh6kfBVhCkoYRxMhMVv+pUh8EVR4xOLqd9Vpyt0Xo6tZ49g0WcpKfleIVKRbuvH/+xO6dx3p66W+LssbS6A== 1NMymMYdjvkyx4s7GQ7w2tdQcy1HQLB8tBP5oRXr9yDK2Z3Mmdp0c0aOwLzfTfP2JOVetaDAOr6J9dX7gGyofg==
5332 317 2021-04-29T12:38:40.338Z 2021-04-29T12:38:39.673Z 5f7079d58be7680c7e48ceac6ecc0b4b4cfa5432eab0b33d85a27721fde70a28 df16f1fd57e133d0af2e72f96449bb08cdc3747aaeb0c2d5e57892f2ad9e6227 ece07a2d6b64e6567851c912770d25b49cbee3bb90b9632b1666543001f7cd04 dfb1f79b0b87d4a27b310a47ab0f5394f3525921319c6d420cd4e57fd58960d0 90ccb74ba75f84cd81e8cb52a50dbba44bee4f83aef0e310799652cdd84d9b40 AME 4 03e4a9f785a37d078be2d45d87780332be31a56961c6cff4d77e83ed24f31f8dc4 0392681ce633b5f709a12cf7dacc1a2060c787bd9f1b967d54f05c433cce35b853 X9s2R1Am6Egf/+9kzSfOvzZ5MJdrgeJlx+WhF/8KIuZdtvS2noqDJX9+Bug3T2P3CJ/6xrRRtJdXn/eP6TOTlg== dfb1f79b0b87d4a27b310a47ab0f5394f3525921319c6d420cd4e57fd58960d0 YgrcQO0j7HM0WlOan137m+hsa8qm+8KXfl5O+hsSsA8vBY+DUHFIXT7Y4NfTerdFM5JEFXNP1MMXWlsrWttsjQ== b3CMA3cG8hrpEYwcirBU0TgfMq2u/uVwgr974AeyxIqBwcb673fpy4wYBr7r3JJ7lqruIU7bv1t4ppTwpjVRLg== wHGq01Vn4DceVODtVF9K2WnnafeVGLfy1y5d7tFoOPtEPxluZjW2lUV8RaeswlSUMqrPQo+khCeHoGonuqkoPA==
