Block: 62
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
582 2019-10-14T13:05:53.441Z cf7b1c07b27be8df4d5b074ea0ebcba907fa89c7eda41dbee71b21f20cb284f0 cf7b1c07b27be8df4d5b074ea0ebcba907fa89c7eda41dbee71b21f20cb284f0 cf7b1c07b27be8df4d5b074ea0ebcba907fa89c7eda41dbee71b21f20cb284f0 NRE 1 02f49efe79bf5862017b4908590a4ee25384b15cc48fdc9d011422d6fd5539ef3f 03dd53731ebf7e53a20cdd0f7b85c4b855ce54db57a5644a194088b1f6258a4be6 UasPZWU6ez7ouJfpQ7E3aBChoCEKKT/5w4Vz9yP8u1ZiHfPnw8BKqle/LGq91TiXrAgVaF77j2H+8wFQiBZBsA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jwOHvJukpG3aB2eDsHNpe8++lUqdooUhdEEgKqpY0yLiCXxxD/5f6gyLYlrp0vbNoxgok0H6wnqYiCeS8cBYVw== FcVU7NabdX4exxSOTkEevxgVtXUB7pqPqhz4VdRYK1sF73UlOQD3DAJH3a+SiC0MMnG1T01CrENzYLOPGyBljg== 62
583 2019-10-14T14:12:22.869Z 7baa9ffe1644b621eee2a8ccf059c56101eaf6bf8a31b0e483ffb77433d11ac2 7baa9ffe1644b621eee2a8ccf059c56101eaf6bf8a31b0e483ffb77433d11ac2 3bbd6e88f634cdfdd7caf8b29cba044d8c9611b92e93912f43115df7c7a5293d CRE 1 03420d2e4b0a22ba8c780ff653639d2b272c3493d9a846c9c3ef0f135b1da15960 02912e29627f5ccca0106c3120757a014bf9ea14626e5f70b13c709d65452124e9 VmfZdAPQP6BDAkpCKpCXq30ebAOpYKqjcxhawTzNYRQnw1Ictse7kIGeLBaVeMlg0XJ+5XXYJX4hIcQ0OO4ycw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hR2vqxstjAD77r+xYAaDzRQitdt94V9cUJJ87yzkczGcPbluVgVfg0Kwm4R6Lq8nUEMzmHpqWmLJ9sEhmiJGDw== JUd2gZJRSFWqQWK8h3MNOp0EcAlp1GUxUloB2PN7aV1Ed1ejUUrzd+DyfDKjI1fqC2SzTw22xODBTTXnvPa3ig== 62
584 2019-10-14T14:18:28.654Z 579c1747112cffe6682e5d5cedecd09614cf3527534e7c30c319e2cfb30bc6d5 579c1747112cffe6682e5d5cedecd09614cf3527534e7c30c319e2cfb30bc6d5 91f4f43a38e6f771d3c7805ff9753a50e3b0f68e9040ba48abc0ae2ea3ad7301 CRE 1 033a5b602659f91eb6ca8d3bb55e3a8ba05c178bd9bf6d558972c7055561d08669 0210c57df97a03fc83ce294514b2bb78349a988b512c2592f408dfea068a09fe8b zqmIx7L6CTMc1bhOeefDlBnZGLMogs6ZC1TKzzbsPYwKQJdF20sefiUx6kcEpj2U8Axs7pAhMfccY+Q+fqO+yA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ForxkQI26VYldkK/tTLjGA9GJR0NT/LNXG9hdm/fXCVwvj5+HThHeeA5u3Og5Oq9XzghrRgduAXNrHHMW0gSMA== jlOtWAy1Xhaq3YQDWIcpGMUFApjAdeLfhnEsUh4E6xZ7iihOz1qg3nWa7TuJfp9wjh6Db8Xa9CzVl3y1QgvzUw== 62
585 2019-10-14T14:19:56.989Z 579c1747112cffe6682e5d5cedecd09614cf3527534e7c30c319e2cfb30bc6d5 2180ffb653ba995d351a395d9866bb3f49271e364533441a7a2014ce224b6e87 f6dba23db0ceff9d0c17a9266a4d590681b236a31d5e5ddd1b3d93dce9f92f39 AME 2 033a5b602659f91eb6ca8d3bb55e3a8ba05c178bd9bf6d558972c7055561d08669 035afc36023ed592a0bed85961e437e31606c5f5e4417a0c6eec958c262c6401c4 mi4cx8J4s63BrHViThr3rEd023zYBAiowfMHoONODtQ9Ru+Wa76Wp90soNYMQO0J/gO7D/QQwLXuP/pEDm7P3w== 42KMiQpFkrp7DfKkD+LOAiCFgBAspLmqWLVj/qIe1VLSERtCIdOHgE1bBwxHordjEo34hdaI1SS0qc6W+Ipj2Q== P/lnWJOZaMmKBAdM2nPe3B3RlUxrtR0bHh0Dazdb27OraBdy/H+k8V8/xjDA6CoSHjOoE7O3JW/Mbm8mDprKxw== 1ho4GW/FXdn1ES4MJJuFtRNHT+W9M04BPeK8cKICbjBKsJ3wonw4W0cCw+nF20p3AnDAK7VG9SbhNUrQ2oHFFQ== 62
586 2019-10-14T14:27:29.404Z 579c1747112cffe6682e5d5cedecd09614cf3527534e7c30c319e2cfb30bc6d5 1f1b1ba9134699f60c7eff29f4f48e80f9dc7887e36475db63380ccaae212db5 0af3ab427923503608f4aff11a46c9a035b97290cb9730b1e90b008749657234 AME 3 033a5b602659f91eb6ca8d3bb55e3a8ba05c178bd9bf6d558972c7055561d08669 037b12f6490b0c63af86c1f61bf23f13d44226898f86bfb37624238e05353fb4e0 XvzocOiyAW8m2CmGawvGeeW7sO7jerm3wi1CLE8jDbGyBpzZDAqAjdoVxTGnaEHKNPsK4pRU1DCo7B9MfkPZjQ== sZljnp5LgfRzoEWWkmDOh22DxawYGneN4rit7wF1zxvSXi16RM3r8rkYOfFdR2AM+4gbBYMSR/2Q7mw6ewedxA== paFzwsJYgNMUDrLu44KTOorHkHLG88c/6C4er04Ew9K4Ujyywbd9RpyS5HWAkYudxx/MbKDUIX6LdWmglaGQMA== XBTP4uz0K770AnarIF//h5+cAV90k8QizUzasRTmScDotWHVSUudCOit3W8A9l6742vLEergcdMLdXcENiUqAw== 62
587 2019-10-14T14:28:56.988Z a00cec17b1319c493655b82c5279f7d7a2b23dbdde292cd137495f7ac4bab96c a00cec17b1319c493655b82c5279f7d7a2b23dbdde292cd137495f7ac4bab96c 0686de19c55babf1370a7674fa88aa32526746ff28e0f1b427649135e5ec5b8d CRE 1 022865ced59262c512b344d65c5e5dfa75c3a0fb530c2bc224000a3baa46423613 02e35c00da23f23c015fabb591c585f77fda27ce9213034172fb5775eb068ee51f jhnT6Nrnf8mBV+LCPpUw+vc2GYkUYKGTA9KRyD5EGokh6qYmXLPN5AdTnkpLI3ANCmtkOkfuoVXFkoc3ThsQww== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /dSk6ajpXgVueUSOqxVtHC0cGQLVX4Rn6+XouU28xQU7ZPLkhR1fgYLrhKA465vtkYM4RrhoNb7bLdsx38W0qA== sw8I870f8Of8D+8QrqICeU3T5NPJDEgD+XuatQfzTPM80EsqM0kulIjzaQARc4weXdMARTauWQ/79RmSgTTcnA== 62
588 2019-10-14T14:29:47.601Z 579c1747112cffe6682e5d5cedecd09614cf3527534e7c30c319e2cfb30bc6d5 6af475f0baf2962b12ee128e0cb3fdfed5fbf0df6ca707025fbc85d3271c182d 8cbecf2e9cee8b40f009ab2642a22dc1be9974f445eea3a58aee40759c0d75c7 TRA 4 02f06b634a76a3f479b13a68d72d6cbb79c94f77afb2930504746163fcac25ef15 02ba5659f10297c955b143b4f80f831f5953df1130984cfd42ca247143e8df304c AzCTWbuPg9/rgTkFxo5tVbm6WS/BYZWOq+nXPULeM8dXqAcL0/cJCohtSNpY9m9aRcKm7WDn+5YZLMlT/P27Zw== 8z9jq+qQpc9qy40h/i5Tppf9L91iLcmXKeerfODCjHklnwyvGodZLTfjngO38DdsymZfvo95RWvGdDjNkpNqLw== K0CkbfiJCZxVbCInAc5YIuJGOAn/DGWYxEZ/kcV4OwtPDMcA9T3S1K4bU/w3a7QUW0ja9/eBSFUrgm1N5aJMNw== obHjOdiUE4u15rroIXqUjmKDWoc494utIeIvVRG5uyHID/9y5ncjmeXpsIaF112mKxbQMODdAfj8e778swNnLw== 62
589 2019-10-14T14:31:46.875Z 8483e2afff668738a802928f90f28e4b42057cfaa382edb5a1c230db514f13d6 8483e2afff668738a802928f90f28e4b42057cfaa382edb5a1c230db514f13d6 fd63e73fa59f3a9439609472054cc65009e13941ab4535d65a3b762939fe5618 CRE 1 027c086ac7eb1736870827b1e54609ad17f811b4ce2d9d7ee95b0599dd462b3fb1 031c1f9206f90e52f2ac3cd29322640440a62e28152b8b733ce68ff42c6ec9131a KwkAYjzV/DO54lffo8yKIqwr7VY9/QJ1HY0gyxPhMQ9MwcffgUKBBl6Y00LkL/iJoUtN8tk6hSDzHrW0/ucltg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FiOveM9hlhm1IdNCIWwNHiiVdgpzFXeF5SV9bZMbPXHopo9pvfAv+0DJ+yeNfnpj+rRp7Ymdb0LikjFtWzIRuw== hujmKE4c97Ib9Oc9xOwGVXEoU3SryF++6RzEKJepr01II77OfsVP1NsGWAosobM0xxfOqtze9WXtH0NyoTPspQ== 62
590 2019-10-14T14:32:40.959Z 3ef05ff958d80d519a3301f9a90ccc43f9f6d859e443f58b4d89b0853d13c02a 3ef05ff958d80d519a3301f9a90ccc43f9f6d859e443f58b4d89b0853d13c02a 70b1095171252a3dd1b675754a83f374db68fff5ab2a6e9b6a2e13f8d4a6fc58 CRE 1 02103055983d1211ec90331a69088b8c1390b6e5d5ce9c37744e0d2897dab9abed 0378636fae56658493fe42fdedc406f165eaeee2b12e8c473c53eb3ea3808c0f0a 8XpDftoWJ7k1H5R/sb7FA85m4/BMv6J6Mt17UH+Z0NBQhxHR/hjAS9RtvdduEJHoDf4R0Hs2+KmmOWTM3YeZXA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ca93HXczUwCYmp4LSq54d9HO2v/NiZpTzfJksWZEOFBxKEul04TtjNDlTEkHd4sX/SF9wnCV3K8unjdjSEy71g== t2aItkLVLZn9LrfjzA1XavAZKjAOCyfkDH5wQgymXkgHEjk4XjZqacEWT8XD+biVGBf36kY3faxf1PDk/ME7SA== 62
591 2019-10-14T14:33:34.593Z 3ef05ff958d80d519a3301f9a90ccc43f9f6d859e443f58b4d89b0853d13c02a e8755fd94d4f8c0a39872f754ad50fcea38480aa059db9a4ff22dbf8a54f1644 8490d558611225f55469dfd105da8093cfdf06619c7ed1c560b35e1b064286fa AME 2 02103055983d1211ec90331a69088b8c1390b6e5d5ce9c37744e0d2897dab9abed 02a1f29dc07848fddee977c71a5e14b090c72a0c1d381af51bdeaad1ac931b0422 ojYl2h6y218HmPBbPrCsrKSyDI0Uq34Bbx9RNaVTrQJ6HqwiaC3Vb5WBJlK7KI6VskpdmarJpXQBYEliFxGdWg== XG9SzY9UgXeCoFczM09C77nHZ9XR06xLssR+vlc/Ria+6Msa+3h2x6wtf6Qch3b+BlgmLsClVNFytxfZdQ0kIA== FXbjBmKaqty829KNbZY8NPnyNVR4rM3C5NfXJ4fq1ftW6M6KS8F3WbUM+inOjor4KNqNiBPh/3txJMRiMNqdmw== eBTTqI0fYAoyY0Q6IKzfLajg1iPo8ZUv23KsnA9JmVwgcdPOziSu+Ff6aAsCVfpCpTkKrr6YkQnqywWSZiktIQ== 62
592 2019-10-14T14:34:23.751Z b95d7df1256f95f7312c7ad84a20706704bf6b61db641c33738acf2688ff729b b95d7df1256f95f7312c7ad84a20706704bf6b61db641c33738acf2688ff729b fd63e73fa59f3a9439609472054cc65009e13941ab4535d65a3b762939fe5618 CRE 1 038fd1e23cf3c5760e61f958bf66a7987e8fa8d44864a80842496147df2645a7f7 03945e1b62bb409f142a0e60d00086a61757fb435f6689147e18e74bd7f448bf8e Cf9GXLCpdvgEFDUO0wpDkdT9YF+6j8UgZzmi16lL9Zts7dHKsbR45V527fFUKF8KwYrSQsiGO/R5sySh7p7T3A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Gz+Z7KzgfjvJkShsK5x33oD3t96b+ghtoclwipvYbNcqGMK1Zxxsyz6Upzjmbs+x1hZ9TBVmPFlDD2LcKzdcOg== zvRPHWnBQnNgOLW2EUDgn49mchjAGElOHg1IvQ8O3m+7dz1JVqTP5tuvsJjPcWER/gD3BNZsSNP3nihGCes0ww== 62
593 2019-10-14T14:37:19.255Z 69e2bea8d8a40a8efaf1f45e227e62b9f7cb71edb1cdbe78a14087702ee3a30a 69e2bea8d8a40a8efaf1f45e227e62b9f7cb71edb1cdbe78a14087702ee3a30a fd63e73fa59f3a9439609472054cc65009e13941ab4535d65a3b762939fe5618 CRE 1 03bb6c471239da2290b30f1dede44133f55c8f124c2725c1936bd0c4098a929c18 0355b5e355b3fb2bbcc0820d45736b56252ae797225263fa242796ea24ed6aa970 IzEzjKPflZN4fR7YZHzcmWzm6hyCGpY+EHn9mUWaWdN45F/CmmU4LBKvYmGX6BZe4LIB7ADv3wHedPedpRSY0g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 G99fF/rRGQ4VRBtolZc9DH7PzABYqtgPd4Q/aptEuTEdQ6TuJ0hfJspKdB5i8mj4S3idYRenyWHkbkselYSS7Q== v6lUNcOr9HQvws7HIV07oRkJ4nIfo7DznPCDDFPeiqp1VBHH1Y0Cb6qrzDzdgi/7Zm0om2A118ahcHK1Bi11Mg== 62
594 2019-10-14T14:39:26.789Z d8f9ea109507dda5ae06ec4c47b43110dc194627f8783321504935363a4ccff8 d8f9ea109507dda5ae06ec4c47b43110dc194627f8783321504935363a4ccff8 fd63e73fa59f3a9439609472054cc65009e13941ab4535d65a3b762939fe5618 CRE 1 02260ca8dfb315361fa76c197f7311826d963429a854efd315782ada5829575e0b 03af8c688eea1342eaee5f7fa6e1ef7d2d972985d114c8c89bf90c88bc4ad0ca27 gPp/3pxJhTdoTWUDdoXF3VnVy4EA6i4D1xC6GazbOndU3xYdrU8xKHm5E8KPvWWds5Ze3rQFx77QEFrQs6VNxg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0rl4tEf3K024rDsUullRUCty9iESLQfTKEconUl40/eGf+3U4D9wLYfsqxULNw6hSGXJpoZTEDKApYexkEDNMQ== pgF4Rsrt1lML4b4/mAu5BHoOW1R1ukeLpaLVkEjQ7HEzqttUo1MSHtCh6+woSs6As9nlJ/54B6vZMJJshIc5SA== 62
595 2019-10-14T14:40:14.977Z b0b994823092a9ad944d725c0172312ba268b44d9be8a211530657db31f0af0f b0b994823092a9ad944d725c0172312ba268b44d9be8a211530657db31f0af0f fd63e73fa59f3a9439609472054cc65009e13941ab4535d65a3b762939fe5618 CRE 1 03a4d9520f0828c8d0cabd2efa0319dc0a9e1068ac2c733396e4407f219759b02b 0330e193eca3f98198826a749b7d894b161d2703d39cc1e756306ef7817a465c55 iYtJcvgt001Y2N2+m13v7bpk+NVkDmgp2dmEW3ssJVObDjb3Bj/DAb6+DFpDTTRF7BpB0n3LFEVDu3gVLAScLA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iyW4lteNBr7/TnY43vsRq4KOY8DFGJ+k1D/tCADAxnChWHJY9wNVW2nTVtOV2s8lRoPImpEeDebKo6tDhsJRPg== ktyoeepQeydtQ5HyBKaZKhMk1omPXoqVKfy2UYVs6TjoAz2I819rDUwEMu+5mmahORW9dw6CvZ8PbBOtfZSatQ== 62
596 2019-10-14T14:40:44.841Z 91ac7eaa05e2d53182ea926c91b4deba77f8536c9d5dfb3042a7acba2f9908a0 91ac7eaa05e2d53182ea926c91b4deba77f8536c9d5dfb3042a7acba2f9908a0 fd63e73fa59f3a9439609472054cc65009e13941ab4535d65a3b762939fe5618 CRE 1 03251678e23addab59e4f24e2c8faee2a598a1ef2ac33595ff29b250acbf2bc719 03233d3910489c22c762e77f94ab483c4402bdf095d73609dff310e4cf697e10a1 VfMaq2vLL0oqkpPw23H0ZlvS7h7z6TL5s7JOUQyIXarta6/Fu8RgRsp8pvvt1U1XfekgSakAqcFGrRtfbCTe7g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xHeof7K7csxftGKD0jhzzsSIrltlP1jQORZbZw4dkdP7AkHYwQBa4kLbc4nOJZOSjz2JXhv4VlDpPwjxcXiGqg== MnKf02bzg2mwX3Wi3pnclD6T8IoD1wPb0VR5kq0CDkQ4u6GUWuWfbJCuNRxvnxKPX/uH0PCYRnBX5+MwLzI0PQ== 62
597 2019-10-14T14:41:05.664Z c74580014d1d0b3febbdeebc77966185fdb2e074724302aae7e06a53ff70d7ca c74580014d1d0b3febbdeebc77966185fdb2e074724302aae7e06a53ff70d7ca fd63e73fa59f3a9439609472054cc65009e13941ab4535d65a3b762939fe5618 CRE 1 02cd34da9c7589fe90ece711565016c8eb3d6048afd741ebfe1b5ebdb39e2600da 0333c2fb8742901002f3e73baac42d7553d006b9e183455fbfab9c0ab143798724 HjnMwEyyVzBAGPgc3a21qrBMBpxbJqXbzcU5k7DvJVV5fWHGbW3zK0weQEovJfc+Ruzwxu+2rV9BHT/5P6D7cQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XKOqDdYHb3pNmb+vOJYx0bxr15nASZDQ21o5geBUQnKElKo1jCTeALWGk4YPK4DlqYQXxswgq99nuJDMz20ddA== yRrcDuCR/Bw/X1rT7GHe5F3IPkuPWapAbed4W+61z7aN/EZXw6zeGlSstEL4wVmSFkSES4UqnCu2arl+q0folA== 62
