Block: 166
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2780 2020-05-06T11:54:11.715Z 4f2633b2b43e2c8dd6f33db34af7205b550f52be1b14ff228229d6233114e1a4 4f2633b2b43e2c8dd6f33db34af7205b550f52be1b14ff228229d6233114e1a4 23538a11eeb71b8ccb77d0015337eebde3f50e700e5038d0ad92d9765d4dcbce CRE 1 024a9a0d7d95a4335a77e91729d85fac9f5435ccdfc68dd5f26d57070f1c92b3e0 0367d3275cb80d1630104e54a3320b2ee4515ad1834d8b618ebbc987a54db46b28 e9g761xDg1c9ANv3vQqKBbRKa1HE9oQydD2KOB4KEdP+bDntviiHRGyqEG4UY5S6EDAXGemxi+p2/3/w6fGcbQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qXVOY0OUCduTkxXrCf91IY4BqX8XvM4XyHBfaMGSiPYE+6Byah/mKthtGVwaTxyNP18f+oScr5LGAbqnr++fvg== jKyDedyyCWO5c/XVS+64vpPaegD9/HO5LE303MjjccG7mARqepV14AEZHdgmOWin3BB1tE0eGpwzCQaX0rJdVg== 166
2781 2020-05-06T12:51:37.334Z 403bee57e0a90c4d4d0fb77b4026189caa280ce67acf277c643346cffed68340 403bee57e0a90c4d4d0fb77b4026189caa280ce67acf277c643346cffed68340 f9d35e17d94f0a93ee3989ce997b8e7d517918ff76b76d57778786b80067253b CRE 1 03f2ceebf8106b0d80950144e4341104dc1af227fff768501bd891a34ba99bd8c5 0353bb9ed66d75ba7a718bb013cd03ccc75a20f3c46e45105eec9daa1c467d5f10 LVU5/ERikGANbeZzBggjForw80O69lgLoegrzGhG5qGybE8Id9XRs0KzHy8X9/9y+xsYwRLxt6smBgj16sAWyw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GcAFj1w581bAD1oVIPV32e9FyvEBbaiiyctIVobl8i6WpqeDThU66gQHfBpMcsopX3WqW0aQda8PyqBWKzRXCw== kgtdNo7UVLMVc8G4NHzC20hxq5MzTuY2TCSBxpw2Uau0rDHKFVT+FmEAWbjUGy6Nws1DC6nh3p7gsAeL4WzqIg== 166
2782 2020-05-06T12:55:10.988Z 403bee57e0a90c4d4d0fb77b4026189caa280ce67acf277c643346cffed68340 6128a5e523e3cbb6f1b79e1d0e5fde82838ca5f46fd8c7837670c7ace1abba71 60e69780715c2e095f2acdb88c8faafa3022bec8b113805143f41d0e3ee6d438 TRA 2 03a258e5dc64c0d4cdf99209da81a837db8cc60ada1f0392e3482522fc15f5eb9f 027a8510dc24d1dcb2580267962524b0bc129ac5d9559d79074689ce79c02fe604 jZymMc6i3biMf+tnZFNBHdDx/yEFNsF58gsIBkJvOMWzy1HAD2kmxV0Fp0IG6D3sEqOgw31505yfr7XSQKJBDw== 9qci73y+ex2YLDsb5pTyVAlxezSUFnD7x5qed4EFjIrtumpBekDNwbWvM1xKdMaXAmIqVwbayIh/n1r7lHdloA== hURPCULW5xFYv2FjA4hsi6oOSR5Pv3ui25KwEUM1M3M2COlvJBtHROipdaJZPcAO9cIUaOlVXj2ihACJdgQXdw== 571+/jNipjxqxDjCTV1QPrFyRD6Uvr7ziei8/oGwGtOWVOXpTag+WUjLmTvmxkwlyKpJK8fL+lZn3W1GHThamw== 166
2783 2020-05-06T14:35:41.276Z 3ec047f5ffc10ee8797f3b4dae827b20ee006f727d596361085fe373dad0a1fb 3ec047f5ffc10ee8797f3b4dae827b20ee006f727d596361085fe373dad0a1fb c0878649291db424d5a7eb4173ae29e47e14c0db7e748c3ab9b4146a00808f5e CRE 1 025aeef222c38854a54ac33f2cc5a5fde6b18c6b6e8907e494ab3bf6df4ddc4766 02e42b2dd857ff2c37f328a341a093e44a566f486dda8a932060106ea86e53aae3 OCjfLXqcrggoQ70ALX3dMnE3R8I1DW5IJEFGoPQmf1NqN89obkLR3rsJB1MnkKkn2/LtFoTymTV4pnAH2Ndszw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YJi29Lwv+YLilaD9D7w06niAXGYxe0N/6tLMwI60IFDlFPeQMxyKO1OBTrHgoppLBMNTBt9jDDGqYxCVU/7Eow== XdIqUE1hXYIsvYUHJjnTs31lJcsaNXVD0VSZKFk4E/v7RTsrgaJ8e9oQIrCzGAWTpENz9TFceiMtrB+YgtxsFw== 166
2784 2020-05-06T15:53:05.108Z 2c76b6ccc4644e129791bb61ca561d7550c57ac65f235ffd5ff41fe2732bf2ed 2c76b6ccc4644e129791bb61ca561d7550c57ac65f235ffd5ff41fe2732bf2ed b06e9cabbe64e1ea7a60e1faebb16ba92751167bb2c97d442480464ccd99abc7 CRE 1 0349763908725c258c0dc2d5b3b58c2f1c06fc4f725c36a65848f1e0588acf65b6 02e6b316f0b9b9f2af6011a5525503d12d0183fd09baa52db749b27a41934e1fcb nKKsl48FuaQIG6Qao3hJa9IoMb+8CmEjH32mWohK1EqwF3FKzTG87BEqkRdVrQu3q63chKEVD9hNaeLOyq2b4g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UeDPlrdal1YsBmgQOr+AXKkQkALCfWy8ubiUyJt56qM0AcBB8q2ukFnmnJZwQGuVYiIFPDJ8S3o7oCD+5Nmf/Q== gbQxCkMPjrNm4Ts3WjiccocovZZIoquIS4upHZkIfVzCagkEeIHFms9mJh+LQlfY7Gl3NexmGCQ0Uzm1pi8cUg== 166
2785 2020-05-06T17:22:14.04Z 0e7e22dfffdd464ba7e46e058e6fc80e9d4ca656ce973b0f70ba0157dada18a5 0e7e22dfffdd464ba7e46e058e6fc80e9d4ca656ce973b0f70ba0157dada18a5 9338dbe21f869b70e82f4c09b4b0859fc4b3e93fc0b5ac0c035772e92b45f0f3 CRE 1 0362eb2ab675e50628bac555fa58dbf5bf16e98534903da8a72a82fe7407bf737d 03fc25c417d626e5fc49c7b5c75275010dab1a562a83a8ba28263b6f92c121afe5 Hi7B0GIj1niUNdhVnYvrQcCzaa9aaC/6VTqcR3zHgxhqV/oXNlljcZOlKtp4z5sdeApQE620AuOXaD5Gme9ByQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EDZI23kELl0jQOFcr6Pd0YFon0ofx75haA4xN7EkYepppLijHR9vEzssbeVjdRlb4qKf1Zg4Jis7CdicH1bMTw== 3xxeSYqqOcZk1+f7n8ceF6RPPJCoibmON8YGwKvqx72m2hiwoDNLdC4Z3CN4/wwxeZbk8DNUw3sK6gcRm3QJhA== 166
2786 2020-05-06T17:39:40.282Z 0e7e22dfffdd464ba7e46e058e6fc80e9d4ca656ce973b0f70ba0157dada18a5 659860c30372258cd304f5e89d347bae04163a552a6a153e771f760b3e31adca d21a48e6828518b5f1a1fb7e2e2f9fb762c33d77144114656263071cf42c4173 AME 2 0362eb2ab675e50628bac555fa58dbf5bf16e98534903da8a72a82fe7407bf737d 0278546046bf8e3b71c9976f96a6eff38bea7939993dd8c42acac9e6111105ea88 hDp6RKDrDioA8kcGEbwF0J1RI5SdtWNAyYGev5NuX5Mr8ceCQJRkcdAKNTDQ++Wf7QFAP3xDbFUstMGLkbcMNQ== UOCNm3ufD5Gc3Rvg77dW4x6ShLw99/R75hVfpjWdQRSCuZJR/WuOX3dcYSA8gFwvmh1Q2KAeUEwHMlwyFsHT3g== bQzx0YbYb56Hu5neJRNTh+t4Xu3OKBq1IGRmgRBRqscAkEixt79Q0KG3ESHGmuE+PF6kVaA7yHKJ6W4LnGZXHg== SOzcfqDbYC46KKKtMpUt3S0JQ8jLMEv8+UZQ7cJnMIJrEcXxVrjchN62fN8K0MGhcTV8C5fr3wTRl7X6sDZQ3A== 166
2787 2020-05-06T18:32:16.19Z e214d13a00d4cb68a2da8057595b4b861775c43e5176f04defa5aed4b4846146 e214d13a00d4cb68a2da8057595b4b861775c43e5176f04defa5aed4b4846146 e17bd6f2a1b47532c9b6b6f5d9e6dbb3a75b82dda3f67a150b774a193511fd9a CRE 1 02911d3e51a3f2afab624eb1b3f4b7853fe27e32cc812d105402c0d5600c5e72fe 0389434d445fb76125d184b20d792514e252eea9d66f3c97336d952db33ce245cb TYxS90F0pyi4vPfyiLx+sjUyEW8TrwxRGw+JaANLdFnrehixbcHkjwODtISrXb33tz6PzjgxWNvXdxBwsmLnVA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qR6215+wX8aeBRlwf7XAz+/PPvreQ7xQLJ09wliYA1wf8Rhh15p//ogNjiNYN1KbPZtMRDo4U/DREezpa7iTmg== IVuGqsDgx7EWMcMzt8rh+pYMfOFdXWpPrSNjrgiLfJAvFptwo+639V8BlVY2XWvAWnzX/l7NbdoBrkoDQ8TAUQ== 166
2788 2020-05-06T18:43:37.917Z e214d13a00d4cb68a2da8057595b4b861775c43e5176f04defa5aed4b4846146 8b303d2c7e608ffa7dc4262afa3173b5c8497fde776723f0ed073d1f75726d41 97058a5675e528e1ce643d57eac3949c7afc9e9c274494e22f57c416fdb7a8bd TRA 2 03a258e5dc64c0d4cdf99209da81a837db8cc60ada1f0392e3482522fc15f5eb9f 028e34da58045c77e85b2c939f9455afd54e09ad01d874b6c07479a433906aa2d9 Ou0AktWnYwb/jv7ppHLDKdK/FaIVR+sf/LuxmpdhjmEwEBNrPfNV19hEiX9MNVKxkdxAuQwTYpzGZBqnE4NNUQ== ihHEFotQ3ILP0EV0p71cTIdMgdgoajv4WgIAwbFy3l70kztCyNPVzZaT5cbSgRbqdrLNT/gzW55i/IEAWjA6Ww== 5toQNHOyGMO8HaTeX/87p2y7rhat/sJc7vk8tGTgroW5JbTC+BMpCh4yAZbxEdDqPUadjP6NSpbciZTEzj7/FQ== Rq7TJd1vjTUcI5DLdRSdzlvZAWGa4q30mg3uTrtWzlZjTdgb3ljpv4TPy/xBFg4z92q4H9l9E4muD8xQhbOl4Q== 166
2789 2020-05-06T22:56:53.262Z 78fbdaa2aa6b39199b33089a50af16ba3fcec7052d0519be1e912f710d7ee1e3 78fbdaa2aa6b39199b33089a50af16ba3fcec7052d0519be1e912f710d7ee1e3 a96bfbec571939d7bc099aa77f6a63bcb61507b4c40bfa06be9f91076b589f5b CRE 1 02c61137b97c2c19fad8d8ec71aebf541980828f5dffa2ca8fff4cf307965e5a9f 02e4c3c378df04064858d5d03ca8e4124bd00faca2c37ceb23329d2f08b2c95c3c /s5t1WSxMKw7wVumJNlw/FPcLmsdb9zWQfb0qOO3cevfyZJ4JgfNrFwOOqEiPG0JezCsdSPdDJHZa2XGIlel3g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +vbMQhbV6lKGrQBnDktgJUrlB0Y5hJySQiZrsQdHQeQ49fFe+P+Ywdp4apkJh9qd983KbEtlCX37ZGc2Cnds8w== id6PjhLAEKGMuju6ycHLun8F8TleNH+ZyF077JGf6MWqodsvNR5lRDFtdYvpFjLxDK8HoNf/RidjYbgm/d3mAg== 166
2790 2020-05-06T22:57:43.77Z 78fbdaa2aa6b39199b33089a50af16ba3fcec7052d0519be1e912f710d7ee1e3 33d32541e2b2557ddd6dec9aa746245218ddcdafa37136d7163f0837319c7272 a16d95e9ad6cf24a44e1ee7415b2de17787dade85fe91d8779ad7da6a7e16275 TRA 2 03a258e5dc64c0d4cdf99209da81a837db8cc60ada1f0392e3482522fc15f5eb9f 02b400bec92701a79489be45999aa6bd27fa4e4728d819c4e73a086492b200350b 7eD02cH5f8Yfw/0IiP3yPtyvFEKvl0NnxIwyj47OrVygz0yhpGa9FHtQLjQUf/p/ZqfI6b3mYTR5KYt7DalqxA== TRgc9nO5Hhes5bixgLLzu6Xd8uxlsxB0OJT3Ql/iAUCG4XWBvQ2NegHpwRayk9DP19mWz1k717YL4J5ZvEpI0A== 3z/hdsZDIhyQJW5tUixvB85B4Va02yDNt8UP1ipjZ8wJiVsZsxsvrL94DZUqcPIjdDTlnflyFjpbsIDyvH/uIg== TX50ywRR+2JoR+0zZ0MsOUW00w/N4cSNw4poMcn5OSTSzHoH9dfANAAHcPTtgleyvv/8nvbB5+AjssqWLLIuLw== 166
