Block: 339
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5878 339 2021-05-26T08:32:52.829Z 2021-05-26T08:32:51.995Z a52e7817dfb7e50805dd97380772013f7f8e4b1340545ed93fec50b9f319bbb6 2bc2055c092a33d15da8038c34ed67150225fcb5ddc986322075ec6d548a2d4a 9f86d081884c7d659a2feaa0c55ad015a3bf4f1b2b0b822cd15d6c15b0f00a08 0590895a7194f91689525e2b04b79931e1ac400b89e0bfaeac29a0409933d98c 868914d95f6c6cfbad1a91b181beed877102e8d14406bffa0eb6e21256c5d920 TRA 2 0236d1c9be86ce25503cdd45ac72a73eed64a493fa969af06558b2d0a84f2d4b38 03cbb82cd54931126da1c15cb291459e7159b5a3c5d00118094ed76ac8999770eb heYHOrGFK09QCVgRVKKp11X3s9rN4rGjs3bxsLQN9JZRv7hLFvh/TjwRNeSsObNN3uIEs7De6m4YRRB6VpXjFA== 0590895a7194f91689525e2b04b79931e1ac400b89e0bfaeac29a0409933d98c eaFqPI6TEWRtzZVsKwLZJyZjH9mwT2cPzprR+/l1sRsSRg0BVy7B7YFQ44wN5otil8HO/SGKQDPSyKzDs7IK4A== bwXp6PoamRv3BaYaRwcPmfc55oRCkLF26blKHrIycwpofFu6rFla4fQDUum4CRj9l2U76TKnDxkMzxniihpLDQ== kV81x/kmikTgP7HPyJ03y5jPUXavi57cKhxULwA1iElODcqQ7onhB5wTi6e4WbwwbNs165OeinU1uq4DoqWbpA==
5879 339 2021-05-26T09:33:34.979Z 2021-05-26T09:33:31.838Z ebe0d7cb623be148d41ea061401044f4b74420f7fd1aa5ee9d0a6422029cb0b0 60f70891210497e7831dd770c8ddea3998022cd4149ee7c79078159ff549d42f 54fe654b8e5c6efc04ea195c8fe38bf0ec2c87fdd604acda9f748959a5e4e0be 66c087031c6c70fe9046d7af4d99602088d340fbb3e3f4b30f2f366c77eef1e8 66c087031c6c70fe9046d7af4d99602088d340fbb3e3f4b30f2f366c77eef1e8 CRE 1 02b60a502a92cd48e83ebc32a24eba6c83019a214c60115d7033464d829112d61c 03f548c6ccd0bcfafb75089d78fa05082efe39c31a105477f0e6f1b41899b3a714 goWfJFmY75bnTqKErzuhfejURbqtTut8hg0TYbKsbQ6m6V5lv4rvY/JBkuWCiaVvFOitFc/1Bzsz82jKjg50kA== 66c087031c6c70fe9046d7af4d99602088d340fbb3e3f4b30f2f366c77eef1e8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Dl5G3KkOD1QzQp7UAg9iHqKQ13MZe8fVgA4bdskEhmb4MshptzsSMzWjfukSiAqAya1E/gl0ADs9bDwgCNBZRA== UTnI1elBedrJYZIvYIony3WQ7OAz+eiFUCu33NXI51pgsUiaTEeDi6KdayjYadlTkBSiY9g3opKJqftM41apCQ==
5880 339 2021-05-26T09:40:21.356Z 2021-05-26T09:40:19.264Z fb9cd3c465bd797ae734e9ef298815a8d490e0f4af7749529dd4c0c2cc24f57b 4f239941424970ee2d5c3bfedf196284e250e6b28ff88718500fe1cc22864a25 155e85b59ef3e99efe4f0bc4c441852a2906076407cb9480941b03dadf45bde0 b279fbff30f64a0a11b80b2673eca3b659078c8165cb57f16f35f4b8ffb951e7 b279fbff30f64a0a11b80b2673eca3b659078c8165cb57f16f35f4b8ffb951e7 CRE 1 035bc105c439215cd75062786fd42b79627620717a7352a842063f0bdd4d5de454 0264d1a5dadf26c18adf1068fcf790a6565d8e131a14558e79e5cfdb228070d9e9 cLjhQyIx7uoGigHV6glERBZEDuTLT1ZIjwPpUkWK9IVX5L2qwJDTEmhCta5fhD3Vy9t9T4MP+ShXmy7LCzCDVQ== b279fbff30f64a0a11b80b2673eca3b659078c8165cb57f16f35f4b8ffb951e7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IdOBCHqSe8dGzQfdHVkk56WGmRyw+yz1q98mF26p6i95R87NEE+voXfAOW4pS+faBu/euIhTeybHX9wmtKs51A== dil7JqSHbJ375ZGZy2mbKNlbOsajx2HzECm2AcesPGIZTN77SAYEGSaZqrSiXBaYqoola0bLKDc9oNl72GmyGA==
5881 339 2021-05-26T09:46:57.542Z 2021-05-26T09:46:56.431Z fb9cd3c465bd797ae734e9ef298815a8d490e0f4af7749529dd4c0c2cc24f57b 8e2ce4056bc0a608dbcd23c3d6786ba0271f80b201b351fe222ae9d333da584a 591fd9a88923ef3ac1698662fb4e9c0fd28fc0a0f891d9ceacecb9e4badd8087 8ce65a4d156ab2ef9879034c975c8d5fc6212c180ab94574c78926c213f513d9 6f9f9332dbf3fafd5f772c43ee51703e400d5d3951252f11443240537fc0cac7 TRA 2 03185c352f70e9b64b90a3f11f1185e46ace65c3198295ae2880b59b31c0a58624 02a69c18d142a0b1b14473cffe75768a692048adeafd9a4e2200a313ec359eeeb8 EKSbggTdB/yPYdADITw12WuVLeyDo+7y/t4ojjWDuCb/f5Qx8b08wmJCB30k97HchRLjgMu1cXf6kBlDhX8hIA== 8ce65a4d156ab2ef9879034c975c8d5fc6212c180ab94574c78926c213f513d9 CRKeN3iMwBweVuI0vPawrvHQuv+roGCvvuNcTIOOA7CywVll0fHbrZU/IB3vhauQBI8sUIdYe9BRp/Qg8WIEBA== koQsIKKexv5gnPiW+JVPvN8kC1byGDKUjoJkYI3VhhHdQHvTFxkNPzgT57Y2pnUPlHoTAZJ6DjJZUv04r7Btog== BO1QXSNBLvC+98PKYRNaOnSWcRqXpYczDi6rvoE1jO9+azQ3asaaPgik5U/p7zpQ5C0OLPtRl43suFQjqDj5dA==
5882 339 2021-05-26T11:36:18.434Z 2021-05-26T11:36:16.873Z 08c312819cda4afc1e18eb1e49639f7853a09a1d943dc0cbe05c1b94b68f0150 4432060b1ae67365df8ed7694a05d7e80ce958e83368c6f74a7a7ea5e05f0013 4732b007602a212721764208aae06b4a5b6aaf28c673568c6d9d9f5eabc8d869 0129cb875f76b05b8fe0d1788b2f2d1edd42ef66563ad0b52abc41a66c4776dc 0129cb875f76b05b8fe0d1788b2f2d1edd42ef66563ad0b52abc41a66c4776dc CRE 1 03804282b24250b463b3a397be95b5501d2506a5f71109e8bf9b29c243ce8429a0 031333ba09fe65b3cecc825327c57b5396b2efe8efdef46247a198bf0a93b84731 anmSSlkShL61ucJQkvun4l8HiI9oiYCvE4N9gaj3b8dGx4U43o5uSLMmBWnUrY3xyIOA1J96IwCdOxSoFGnoVA== 0129cb875f76b05b8fe0d1788b2f2d1edd42ef66563ad0b52abc41a66c4776dc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Kc9bQyLrjWC5LkdwISwQn6FGNXXhyqvqgLgs0UOlAjj1uOoH9E4cKKa8LyYZwXnObTcrC05ersMt10fEFUhsKw== Sv7TKiHpcWrrLhxscTz7+YpvkhZvbW2vHSe+DayrmFc8akhd53tVaVmX1Ln7rUN5nl3myspOJ7Jgw0whXWq4Ww==
5883 339 2021-05-26T11:50:05.240Z 2021-05-26T11:50:00.306Z 08c312819cda4afc1e18eb1e49639f7853a09a1d943dc0cbe05c1b94b68f0150 0b1f4d53e215803215ab4944407198d497512b0d4ad111db60926bcb4e0dec81 c9cffaf982fe0c711e57a15db9e2d96f370782b32374f634bd517b8ed186f507 91803af40e5207c8939a323e89b24fa608bcb5eca56a3bcf3a9fd16db5523a60 98d73e5737aff1bac30f25d3b2dc6ade3c067a6651c344f7088a344a6e97fb9b AME 2 03804282b24250b463b3a397be95b5501d2506a5f71109e8bf9b29c243ce8429a0 03bc87b0008f1461c59f62ef328a17acc40f69d21b42e0ddc141eb3b4fe741711c T3xcGCQi+6iQg/XsGMjpBEML58hRyA/qlQ8YYFRboeV/HBVD8nIA9rHy59nIfINMgL5TIapscqRD1hNLjPCoPQ== 91803af40e5207c8939a323e89b24fa608bcb5eca56a3bcf3a9fd16db5523a60 ummGTLQRaweY1KX+yr2ZPj9k7HEY/fOnJjFwaZhKvl/TImxvw/YEtYcb/MF+xTK+2saGQpMrUnyhYAiLIRjaWQ== jMJokW2aFMNP8XUId8seoyLYcb4/UnWqTGFI0b8jYraDDlh7vfYtM18zX0Ew12sROK8i7MIoxqKwaPyUT05/6g== +QS/LptceBjyYre5J/Kb6yLNjzJ+BCalIb76i1jMBnuUgSdUQwqvPZVwJYOcaJdqrD7AiZ4a2JXhtzDCbnegeA==
5884 339 2021-05-26T12:45:32.774Z 2021-05-26T12:45:31.184Z 5f03823c0ca88a4d523029debcae50f3508923b05db024ea1c9b56ffba66222c fdcaf4bb0d0095ebb258842584019408d0e7b17e4ceeec9a28facd8d0b301180 adad4e532736b9637dbae4f5922128c7167157157bc845196611e8c4a3570f7c 103bb2ac46a46c948108f54343cb9c339f6f300d818898596fe9460b5d03979d 103bb2ac46a46c948108f54343cb9c339f6f300d818898596fe9460b5d03979d CRE 1 032c9b0b6842d31800f780e6b410bef266f9f877ec16859cd0e0ef8c9f7038888c 03adc89400455fa45ecdfd987afa8c87eb462da3fdc3cbd6e54cb21acb4231dec3 zTBHCJbM5HuiYB+i3O90QjqdlPIf8EV6oZJmueJ9gX9vESxlKEdxQdgTHHuw86k4uE0pnnJKaFH+0Y4ufZ6AJw== 103bb2ac46a46c948108f54343cb9c339f6f300d818898596fe9460b5d03979d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sY4v0HCdZvS+zNjqGjz5qP4UTR8eZB42esld+NkA/A2Mi+MPgv5tir5X5rx3AtGqziojXdF9mA3X2I6OOunO2w== YqROS2lcaNFtF2fovIXYRD6r2AqU2Iq+Z54YlZ33UZrPInMsThQr0lOfei6mIcdxiKPMwiIK3Sh88Mt1Y5i7cg==
5885 339 2021-05-26T13:05:04.972Z 2021-05-26T13:05:03.493Z 08fcccb7743a10b9483ad2d151c797861190c68402de5654a950c8cdcb1e0d50 42c43426a1daebe1ed6346c4b0ca1138d4bf089e88ca4760de592411b46feef7 d8258ed343b878b42356a4edad03e9b48157dd334f523f9d39a801a8738a48b2 42542be994ee410a58e8b900c08ec06d70be85e93278335403a93c2c53544dfa 42542be994ee410a58e8b900c08ec06d70be85e93278335403a93c2c53544dfa CRE 1 031ba1d5504935275034714d3bf9cbea047f5cf10af9dafc59e69a423adc0d86fa 023af632f3773f46b2ae36e9da1c461f44ac60eda9d2a2cfee8fa8de37ae34b188 3b6RQSvUr18/fF1uz8+To4VBmQdKmLHDIKUDO9a6ltnYte894fk2+7j2Fu3/y4PZ1XxDEAI5WfKBV0D/iI2jiw== 42542be994ee410a58e8b900c08ec06d70be85e93278335403a93c2c53544dfa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cW49hh4f96rTnb4Nbf4eH4U6hplwzFVnGyobBAvuWVpopHlUTE9RbdSUXl0oR6Y2UnOLutzGWiSTaFZIbetfhw== FRyS4HB7WTue63AFLqUpC0NufOeLAcJhDqrsCj5q0+QLC3+3yIzD0Q5/R1gzdS1kJTKP8Fx0HBhkHTvqM6MYRQ==
5886 339 2021-05-26T13:08:58.470Z 2021-05-26T13:08:56.197Z 08fcccb7743a10b9483ad2d151c797861190c68402de5654a950c8cdcb1e0d50 ff5dffc7c8f1291dfe61385cfaf42f859c9e8457c13426864e38554638538dab cd2970aed57826661fbee841ac4166d93a6cfdc5a12f9c1023de3bf1d8f4f0d2 bafdc77ff6a7fa1fe7d84b2e10644af54994523c91aef6b92ec6c34872a0f1d5 58a3547e4a8f875bfb1e8ffa5dd47e52970e6f7d597ce9855fec59c651cc3a64 AME 2 031ba1d5504935275034714d3bf9cbea047f5cf10af9dafc59e69a423adc0d86fa 02ff3a897ac38703dc933c01b67e8337426867cd8cb2d454d194042ca49add18a3 eUE39KsFmWoMylvjcCf852q9CQ6AFjbp/q+KEt96fNdKZUrzznwl+4ri1EIozMrz8lV6jHApgu1JGm3dIxnxDg== bafdc77ff6a7fa1fe7d84b2e10644af54994523c91aef6b92ec6c34872a0f1d5 Orr3zxV6ME4PF4IDsCTq5DpKG0UO0AuPIVWMvYqwNW0sUcnevmjft08MHBK29MviOhr558Akxgc4FBYniYNFaw== m5vqdO4WE/78xl1cU4YmnkElWyWe2Zx+vruzqkpVCupj5vyGOLdNdDLdw0wB1UFES3Gxwrsp4NHSHZjscHu9fA== HEsh19xtQBaCsbaFPcxVsjBzHvnxwyvyfwRk80eEA9HciNL9sNy5yCr0eP1ZjogmbMg+aysQyNPgwgvv2vgI+w==
5887 339 2021-05-26T13:33:38.354Z 2021-05-26T13:33:35.712Z 08fcccb7743a10b9483ad2d151c797861190c68402de5654a950c8cdcb1e0d50 7e1449049a15044008e98981412f0b0de910609d751cc6fe60ee3f153b6149fc 85aab50238b572b2ec378b635d01245ec732f20f35ea897a9b3411bb63920c84 73ef10eaf0cc38a1b02aa3118717be290044d0e7dac6b64ae5e9bea96ba340bc a4b134df0a51933ba119372f8c3055509c025f724f177049d201a896225efae1 AME 3 031ba1d5504935275034714d3bf9cbea047f5cf10af9dafc59e69a423adc0d86fa 036da8385f8d37a76ff95f28a7c8e83d0df1d63472e0449fc3b977e6ad418845a5 mxqdjSWdwFPip2BUNCW/uHxWqinuFiftMO2BLbah7HXpbCVzeJDJISKnihqnM2pGrdTFKeg2KVvgI3i+kIJtow== 73ef10eaf0cc38a1b02aa3118717be290044d0e7dac6b64ae5e9bea96ba340bc wCr48v1h6FVRi7DxRzCVO2hBTJGEHzgJbXOq/h/4a6G5lY4+kAtCrCaaV1lbAOYxTYBCq8vQeWfVUTgybenIHA== IjgTOfnSdt/j9tjm/hLNyHV7lhIzMh9LgsUofBkCucod/rLRC8/Aud+MHLNFT4TIO66wTPBFUazSQlAAd2ZhYQ== p1CLjM9k2Y6I5maONBkJxXGcyyb14Q61kZzsclPvJAF8+zW84EPyZp8ETSpV21MRpE8+6HyzF0tsZjrQSk7OLQ==
