Block: 509
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
9151 509 2022-02-01T08:00:49.692Z 2022-02-01T08:00:49.511Z c2236d1ca7e16b6ddde5180874ab9f8b0b52bb8c87106bbcfb9995a6dafbf476 c2236d1ca7e16b6ddde5180874ab9f8b0b52bb8c87106bbcfb9995a6dafbf476 c2236d1ca7e16b6ddde5180874ab9f8b0b52bb8c87106bbcfb9995a6dafbf476 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 508 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 03e5803b885f27d87e8bf08bbaa5f393f65cbf039bc4db1cbcbfd9d9b9c1d51feb 2wM1UWYC21bzInwMerXzWAjCps7Ig/yHbzcKa7FluvNc0QJ6VrgHoZ3PxvW4sjfYrERBULAzfIdAsKJD8WGAQQ== c2236d1ca7e16b6ddde5180874ab9f8b0b52bb8c87106bbcfb9995a6dafbf476 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lt5w6j6QcN+8Z3kT5Qba+OvlUuiVcl6kW2HX8NdoWoJBQCbcRm1mBet773P3gfKADHNZxSuwmIxtH9J5eKVf2A== IjcEgIJpqMgAiZHC/lr646Uln0YMkQJy+dzB6xWWPN9+UAFilMw3AZiru+KCfdOscfCTiBWEwCER43z1dQpBMA==
9152 509 2022-02-01T08:01:22.006Z 2022-02-01T08:01:21.239Z 8f1f1473dc3c3cbee182688e77fd813954be84581cab5e79393713b6131b50df aa138e8398df6463c7ece86479fd961c7bb878c99a4ed460a02f3d2ea28c1e1f f4fe86acab05e2944595d92240c27bf5ec2d1115b10b96882eba893b2e7b1c6d 2f604212e59c7db81625ec0f60aea737dc291c0295c24f368b42a8491511329a 3917bf2b428819341543b9e33138caef06b58d874c00aa17471c62e3141003a8 AME 2 031fc8c6cb05b418f356af10714507d47f60302df1ea415f8d8c5255b02ed3587c 0240611cc3d27d9f50c7c780e1acc9381eaaf41faf2fe270b03bdf743e03840935 XAW1PNp7t/Q8Xf8klsyEMHilcP9gKmsV0G+vJ85D93tat2OW5J7E8ueYHmfHTevEbRJ47Npm1c5tVVsKMyl68g== 2f604212e59c7db81625ec0f60aea737dc291c0295c24f368b42a8491511329a Q40EnqyPts8xsseondrj+vw5hW1KJ0SZfQd5gOwrc4S6DV6307i55vNwWXd8tQhinn7tPGsv0FRwMJrz3XACXg== dwxmGZp1kBfZIVsJqrlIYFC9qD8DULMZ4JiufdYWpzl9nIhzRaEGC+weWAr5OQa8lr+MKrgAErnY3gxZsZKCeQ== e7tHOk3MqfvOASx8l3cVvJGLzoj7yaxLEbdROSWonCip8MWC8+gnCNXPVUXjkHDWNcAeHX1GM3w1A93fIgg/DA==
9153 509 2022-02-01T08:21:54.222Z 2022-02-01T08:21:52.815Z aac758b165e55ad3e82e868729287b471e2e7d103eb34c140a990e51b0805961 e0aff4f65bab3ef0b85d060ea08bd3a427f1cf3543a5e2f63174355705eb424a 475a4247c13dca65070277e4947ea1ad1f867be67b87e992a75b704d3a60c2ab ea36af89b3d09895015e10679bc5c8390a0cd36124d7bd4fa5662b9226766649 ea36af89b3d09895015e10679bc5c8390a0cd36124d7bd4fa5662b9226766649 CRE 1 02485e415179dec1fc4ff4e6ed49a57f45ac36d946f9c96540b63ddc38f4e6bea3 030bc0d197087938a6f7ed7b6905bac2a521bd1800c080dedc8b011ef5c2200bff qGRq14kuibtKzRXLKSRHyotSP1MCVa1QPHhEBKYnEnJal6vRj8AR78NP6RBaq4gqSGj12vJcM6ymqvpZcII9zg== ea36af89b3d09895015e10679bc5c8390a0cd36124d7bd4fa5662b9226766649 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iwArLnqXyekXz7KEL3gY8Stucj0dLtj4ScfoImUbKhOl5kFKcwLsrEZNwr5+BceZrg+MzPoTZ5zXX8N4Gug8PQ== psXQcVqDpod8Y7G9nkY0FZ1YDl2OHOCb9ILXboPzcehpPalAM10V6f5sjE8AKBI0Sw48Ll0manHv9KyR6smEUQ==
9154 509 2022-02-01T09:59:50.722Z 2022-02-01T09:59:50.305Z 0b3d761bba775dcaae4fd1aa97a46e2dc498c204826db980db44ecbe7c6cb8dc 153fa40e9e68d8362e9ed0c16e374c3f50cfe4903c8748a2a8912b56bc01d513 1332f1935b3e9731ff8220c42bdeca7a1eb15375d4c78d4e8b91fa613d4d01bb b4d3f653c60b331906bfac296f8221a68e0b1ae49e08398866c4e640a24c824d b4d3f653c60b331906bfac296f8221a68e0b1ae49e08398866c4e640a24c824d CRE 1 03640ff3531c621e305a0e7e937114eb0e83ae8520964dfcf8096b9e2c1a5be3cf 02fedaa09abcd934716ac1445b3b025c64d61bd54be61a98294300bece4e7debb8 FppxGGrIs6Wnj+phV936j7NuVhVYDNlPAuyUZJnfHK5D5kKIeV57sybSsf0RbTtlS5qVO694EVaCjVy3CqYcDA== b4d3f653c60b331906bfac296f8221a68e0b1ae49e08398866c4e640a24c824d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vcQLmfFezZcZ86YfE6kGZtiPBRNhm33XSn3VlmpOoAHqrgY0l6pRMcx9O2BCptFPp6jeMrRM6ICrivrtMWkqFA== owNXjteJQj6rY1TovHzAu9pGCfwlABzw3t+HI2w8H5ln45BI0pZddbHVyNIJNt+swah3Kj9o63dGisoiGyMy9A==
9155 509 2022-02-01T10:02:53.586Z 2022-02-01T10:02:53.039Z 0b3d761bba775dcaae4fd1aa97a46e2dc498c204826db980db44ecbe7c6cb8dc b565fc936ba1e50a4c3bfd56b32dc68fa31a39d8fa97115e4125502a2c7204c3 edbd829b5b0a33dc2dfa9db56d2e73fd2a34f520f5b25b7451885208b18b22db 11d1cef067947a0e93076cd0477a0b48dc11ae549d02f8bc8038c98408db40fb f1df510a13ae932bca24f5f7fe0163adb1860f7dd19cfad880127155fc5cef01 AME 2 03640ff3531c621e305a0e7e937114eb0e83ae8520964dfcf8096b9e2c1a5be3cf 03384e86f408109776a3423178f25385fb47250fd89026a5c3ce3fa4b6f7870b57 R2Yu7NRhuaDjOISJvZE1324I2l97ahuW2XeT87ggTzGtOb5MMDpofMJC+HwmVcIwszPIGKAIi+21Lq8x4htX1w== 11d1cef067947a0e93076cd0477a0b48dc11ae549d02f8bc8038c98408db40fb +70gqO6pWUdTpRWvkcWyUiAWZurxHCtznsf8u32SfLiRsyX2o7YzuUckYWFuaGSKA9Oc/SG2sR6Ro0ymT7bk7Q== 0cNVREBMbMnhdDwHGqFkq11se5QDU7wXrH9XAQ/1c0lCxUvbv6MsU+XM6fHuOPEV/isdCCx5bQRNRNo296ys1g== OHresYPJbcb8gBF39EE6DaKA7w0CGCDIWzWaXtfTes0FFcGffLGA+4HQHj46duToGD3dy44Rdy0/M56ZZ+GwSA==
9156 509 2022-02-01T10:03:53.039Z 2022-02-01T10:03:52.458Z aac758b165e55ad3e82e868729287b471e2e7d103eb34c140a990e51b0805961 624dfa4ec1bb69af44e38dd71e1b652c964adaf93ec1a35cef52caad296ae73a 24b8230c4caf7255b50b063cbe171f675fb0e91904e334c2502a0eab0e19a236 9aa30060e7cd22ae6e70456aeb70da53abec0cc9c380fbf9707bdd49b8f138f3 662b7caee2c5e88bb9ae876c7781aea5b7f911fba4e02e377e59aeea1607c85e TRA 2 03b47d124557eb0bde1646506cd75ddc2495cbf432a17998d7402df1720da3d04f 03dea59c1cb4a212d9fa7132f91a44ae6638ecae8e46c1c2f3801e06f4f8a1a0aa JL1R5KME3naKxJmY3Z2qpyM60elabFd5k2OcytMfunegK+8TetoHRuMoQ78QtCpGM/HKdw1rKC+1QNOZ7n74zQ== 9aa30060e7cd22ae6e70456aeb70da53abec0cc9c380fbf9707bdd49b8f138f3 qWyO5A0NOiohHCVOV54QrFGIYdp0tNu6T3ewxVhU8gdJ11jrZCwk4WAcc1/fTFQAtHAXeqcnp/apOdeSbMYGTQ== /l8lY3Vb22UnMVNtSxczSXv3S5M3gNUeJD3l/cBl5sQ5yUesPr/OV73rbJTOs6FgqTj3YBeSCK+DC+tDYCr7ng== 8O9156hcsXmD+0L3l+JB0jBpoZiyRQ4xgqhjfE8S/d6R5TZabVrV2yC3IUNr+Z/lMgH9WE4SkztFCqdEAgqPgw==
9157 509 2022-02-01T10:03:58.721Z 2022-02-01T10:03:58.238Z 0b3d761bba775dcaae4fd1aa97a46e2dc498c204826db980db44ecbe7c6cb8dc c37a49a2c9c7c7dae32010bee62d5b432445c4dcbcd1386fef2d98456e9f813c 0fab92fe5446e69815ec4de8b041e54eca1cf727fc08eabe889f33c78e555092 1f4b6d0ef88a4e586a34e1588acb92200e2bacaf8a9bf5dcb99b12932e5423c3 283091fcce9764601540f1fc7bf505b22787309bed37f24785e1cab067cda665 AME 3 03640ff3531c621e305a0e7e937114eb0e83ae8520964dfcf8096b9e2c1a5be3cf 037f6de436c22163c40e697bdf702fee5dddf4dc6875e9d17953b11f109d3a872a AGkeD2sbYKV6KoENsVKCIW1J7WyoNWPnwVhUUX/o+aWUzHn9TN8IysWDC1YVozS2IVUn6/9tCDJjNEHeJ/ym6Q== 1f4b6d0ef88a4e586a34e1588acb92200e2bacaf8a9bf5dcb99b12932e5423c3 IBALFCfaE31xdfVVPLqDcmfAtRAPUVLUdxZNL9CRrDC6H945KjssnUlSXsqj0F+vAgw111koQAY2LGlUc8NAag== 1+czzFdDOZwUfNUvx1Jzj+L7DO+/gTx4yt6daQ4BbzM8rkagv7LzxPy5H3tzx6nCkSCMygsK1h6sjUrSucrgoQ== fL8awOlD0Hx2nGzpj6fnmHyLPqiD4TQRzCO6MOnguxkPUDJznNDIpIljZdCdsGvgvyMHl40UuhdB2xc5a8/DJw==
9158 509 2022-02-01T10:34:13.219Z 2022-02-01T10:34:11.887Z 1b4984c6cf61265fbd3040ee39acf0478abc8ec77bb98e3684d6b2a52963e5aa ff7a8a07de6ba2c90f3f82978c8340f8bb1ec4c59b8fec1e628b62aa4be1a1ae 98e90e0ad346f8aaac9ebebadf3110e30dcc4b8e742518f77c26846b6613eb26 3df0f7c22f14cca31ac23450330de063f8329a91d5889f548755ad30c6c34f0c 3df0f7c22f14cca31ac23450330de063f8329a91d5889f548755ad30c6c34f0c CRE 1 024e5c23c545d8757b7bf58bbdc35fd5554d762850fd684d1d008120ef439b5281 03ce18c5cfb6cdfde0a97ffc413f779a3de186c83ea9f897d0e0e5cba872d30d8b LVS1qR1W5THJ/oPxDofTFEbOYZ49lS53gNkyCxg3k6uO3qyPluxpyRuXXnKghKQIBoyv9s6sZ0yl90MYPVjGsA== 3df0f7c22f14cca31ac23450330de063f8329a91d5889f548755ad30c6c34f0c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hCpWIy14th0LpkyY7yMb2SgHZ0TtqU5RtY4yKZHb62lBOqL7YWJsixWyBvIkIZFT0Z33GjnQEnIG/by+45iWdA== xLR0lh5rXnlV5CTR2NxP3QQvkQmfzLakugnIjVFmmczjK4L0iWk+taRSXIaWlILhbk63obXJfCqRkpH1X8GdCg==
9159 509 2022-02-01T10:38:15.092Z 2022-02-01T10:38:13.814Z 39ff8c070e1892b3285be39b093150246bff23d765ff170009a94c31811da754 23d671841142dfbc0b30af16f4c45b466e94e4b7e6fefda752af108e70c826c3 4f79e2504e1e6ef3406b24f555211926c586f6fbd79a0e16e71021ab4fed6e63 db3ef5d2ffc607712d3497843f168b2ae0ac6049348f977c308c37c3df92da3d db3ef5d2ffc607712d3497843f168b2ae0ac6049348f977c308c37c3df92da3d CRE 1 035f68c01423a0707d66bca4e166a3e1a540b3608d65888214ffd882c189799410 037bf0c0a53de3df54659aeb5c5ad6822eb4ecbbf4db012a944b2d1d5f6302e9f3 dRRv+Z9duBGggVIjMEWoT30UjaVZfY3uLlTyJrdkSbnRtHCOXvK6A+YhbWbD0GKVNeWsa9AI9ol0uPTTSncP/Q== db3ef5d2ffc607712d3497843f168b2ae0ac6049348f977c308c37c3df92da3d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r6GMQy1Wls1CTlThSaYbTHhF8LkxJOgL+vKgiqr1ys+ECvOc/TQOmrSpAJjKvc0iiBK29arfYugs2bBZlomUlw== ib7lmZJQh/5tQthyaOesLfyU0vN7hfKHFei1hg1eyGnbJOCoUBt0SoNp8j5zjZMShRiVcX7P2Egt7vukkjV+rA==
9160 509 2022-02-01T10:40:13.136Z 2022-02-01T10:40:11.765Z 39ff8c070e1892b3285be39b093150246bff23d765ff170009a94c31811da754 37acf2a24769561a93405f236ef05463f6446f9994ca4aa844dac6b73641d69c d92085d01e5459fcf355ef505cfece06e6cb71b46c6d45a113f284174733d285 3f7e7ee8d01d6d670bfec0ca9fd8431f50e4224a7ebb4a78712116c26f395bad ef0bdaebd29ff0e3746c4fb7847b46d6851b81e52b1f55749fea5f0f66721b19 AME 2 035f68c01423a0707d66bca4e166a3e1a540b3608d65888214ffd882c189799410 02fd7f056fe6727e88199aa995748ca9ceb5866e59ebd7d82f02e0d3eb1bb1260a yTUvMpXqVe70pQT8AbuOx+UO81XwHnJ2ToinK4+hnUvNdTIq0HvIT8p+jvxoZerf0XCM9LojyJ7B5uSX04SlGg== 3f7e7ee8d01d6d670bfec0ca9fd8431f50e4224a7ebb4a78712116c26f395bad hUJxD7P73fGT8gyZ1aYXEH10sw7SpoqRb5JIyy0cpheBXcsKx9dnFNaJqbLeC0APDjcLP7DpPnqxUV4TWJAP3g== dqUNZ2203N2kULJ6K5Y+7n3rfb/0VvtCSCdBoVaO+t6oFsPhDK9ZMD+RzL245CpUKvVlGs5gVgSmj3A+i2PaWQ== L9aHePiO/f+nzd+jLOAN+PE7LS4ZY5iSIpadwIQ0Ri7GkgfgfUKTtTgeBPLj1XPZQ5Yf5lmTNIdLKLKlCBwP3Q==
