Block: 164
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2689 2020-05-04T13:38:57.229Z 73783f5fb555566e09d4e11d3d3baf584a95b81b21f27b7aa5145ec8babad4a3 73783f5fb555566e09d4e11d3d3baf584a95b81b21f27b7aa5145ec8babad4a3 73783f5fb555566e09d4e11d3d3baf584a95b81b21f27b7aa5145ec8babad4a3 HBT 102 02d79cce41fa16698bebef26f96b648a44155971b40cbf3e5b12f7b37d96f4447f 03d9023f281bf0cfa16afa6883bb92f1a99e6183eaacbcb8dfa2b8729b67070078 3t+csBoAHSkZJlngQtxfHdo5nyKvoG/IPZAxfIuL6+BIk6I/IZ81h+ViT7M3ZX+IwYYbqVY8vWPjRzn03gNhkQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aWRRhMZjttk88fSohkd2hJ7w4fsNiI7TQqTs6yIc5TRQtalPsxoTzGSCtzAKzaefPZoystxvPf+3VbVdotFjEg== 9cLdWkon3h5GX69DbPmz++mFZxaWpck+/x+P9Ldq8mTGB9Y6hP/Ra7Gn8Y+4bSzLnObPc55o9cVn+/BsIp3UbA== 164
2690 2020-05-04T13:39:27.086Z b1c11c7f17197b2b8d6e7a8c501e1b958dd15e38b0e26cddf5746aaa94547f65 b1c11c7f17197b2b8d6e7a8c501e1b958dd15e38b0e26cddf5746aaa94547f65 b1c11c7f17197b2b8d6e7a8c501e1b958dd15e38b0e26cddf5746aaa94547f65 HBT 103 02d79cce41fa16698bebef26f96b648a44155971b40cbf3e5b12f7b37d96f4447f 020c33b3243dac7b8e1552a4201c5ab95ae86df5699ca1539978d57cfe19aa2758 krxLmxrPY3tgsjxlsII+M9zXYCzgPsGXOIHNaV84HiCP100gl65yNub0KRSL0kOh2jKQHC5swj0GLyrQVHWSmQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 I31Z9G0Shrjjz8WMz+0iQGxbdyHaw1aGo3urHex4UIGuaeGL6QFnEXNQSXTORI2CFPnNiPpsdjMcrrsLlrkKLg== MkRZLPu8GoEgv/5RBai6nRVD+47w6s6/3YeMGGqqniRXQYGeR6zvGVveBXx0rISLLw1pOLPSvu4uEXsWiIZ5ig== 164
2691 2020-05-04T13:39:57.36Z 0e5384a4fe9004fd1b8b7fec64dd9773730e98fdfafe73e20b20fa349724cdd8 0e5384a4fe9004fd1b8b7fec64dd9773730e98fdfafe73e20b20fa349724cdd8 0e5384a4fe9004fd1b8b7fec64dd9773730e98fdfafe73e20b20fa349724cdd8 HBT 104 02d79cce41fa16698bebef26f96b648a44155971b40cbf3e5b12f7b37d96f4447f 0202e7ebbe97484a4bb66010caf4220799859a090c7eb7b52f38e627f789df7f2a iQaARRrucMk7w7kWpWf1E2zUOlE+5MrTqQwpHmZlxxXtQhXjxelE6gTzv6uGoGoHnT13/c5MdDiGAVpauZh6kQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Fbt9un1dwRpf2+3XmbwS23ab9/oaJhkNqlahkMTa/O9egJhBiUD4Ui8kpUVTBqzhKWvKrZjmadQKv308W4/JJQ== Hvgq2kuykQpgSv+hUQYRCu7BIbFuNud4ztJLJbRr9Xo+iUXy9QaJeT1oA6Dy5WHgXJhHUzMA1MN5SguUEru0iw== 164
2692 2020-05-04T13:40:27.078Z e18ff9e32684e501fd223707ce0ca1a3495620d1a886518ef7330361f86e533e e18ff9e32684e501fd223707ce0ca1a3495620d1a886518ef7330361f86e533e e18ff9e32684e501fd223707ce0ca1a3495620d1a886518ef7330361f86e533e HBT 105 02d79cce41fa16698bebef26f96b648a44155971b40cbf3e5b12f7b37d96f4447f 02732f0596f3f2fa0b1b3e9fc560d98b66b7aea7dd3312624a9cd7f1a995b0a8a6 wUiVgxic3HTfkYNmlCxWfcH5/TTy7c26VNiKN+BaedrdyVdBB/ugC+tINaKeuuXvDf7sdwPZ6yLAku0lCJyVUw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Pn+cBVD3gMpL5q1CgSvsbxuWs90w1yGnA/koJUhxCJ/jL6OSwplX3KIYGmJJL7m/wth4I/9OLqAD/L15O9Kk6w== gxek9vBj5kLILpbuC64ntJcaMhv4Pe59+cV6KW8ZuaeSY9ShdktHWgxn4oRnjfNHjZ2MYwK4xhf7FzViTevnbQ== 164
2693 2020-05-04T13:40:56.992Z fa8d02b5834b20dfa01ead71d2d08df50f7559be23a5211d7910c36020ecea25 fa8d02b5834b20dfa01ead71d2d08df50f7559be23a5211d7910c36020ecea25 fa8d02b5834b20dfa01ead71d2d08df50f7559be23a5211d7910c36020ecea25 HBT 106 02d79cce41fa16698bebef26f96b648a44155971b40cbf3e5b12f7b37d96f4447f 02be2fa3f81286ed26db51a9e52ee5d8c3c20d224ae459bf70f68ff76dd2198a18 B2UwBhcuOg+QtPzCZaZxZ448ymFFCsYMlli8AE/EZgtSFZNgjD7vsCsYnYx9ISFVy8jEPa4EoszCo+EDqESB7g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8trypXSubO9Upm4DbNq/+XXIsgSoiqnzMMtfnuVlwQ9s6gDKhBoxnay7bQsLtK6cHxztPnF5XR4jdOl/yio/Kw== WiE71uD14vbEPGX4pYUW2hRkNM9Xisi1OBt1d2DU9IkBJnlOsixdzjpQv4AgIwiBDUbMXRfMYagvws36ZAfBfw== 164
2694 2020-05-04T13:41:27.053Z 98616f9897964cc89165e8bbd44ea513f5fa6dd04876e70bb9df1d88847b1a5a 98616f9897964cc89165e8bbd44ea513f5fa6dd04876e70bb9df1d88847b1a5a 98616f9897964cc89165e8bbd44ea513f5fa6dd04876e70bb9df1d88847b1a5a HBT 107 02d79cce41fa16698bebef26f96b648a44155971b40cbf3e5b12f7b37d96f4447f 034519ebd81600efb524ce1d5fdf4851d4b69072406a2f73c030c23f0408a5991a 9zL8AgYapoQxzjlp/LbsKcRfuooK8cpAlo6X5b+v5UucKSTw1xPWvceYyxnSz+DDIlyCim/gMe8Vq3N1yYhvFg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BfbHswRcNZUoQ0MIjfF17QPVruUwOaFZ5DpSxbl+NqUU/tcIru5gPWDhjjHAwGD1gwIda1LonEKXGrTWQYW+xQ== Cpia+mkpqecsSck5z40IefW35xqWgOutDQKPuWet5Z+SAoqk+HHe04+B/MONWmaSD9U3IJS9WUEsARd3AjiO6g== 164
2695 2020-05-04T13:41:56.986Z cc1b3941e8a44eb3cc40ff68a4b3cd70b61023ae29fd0315fa650e9b1e476240 cc1b3941e8a44eb3cc40ff68a4b3cd70b61023ae29fd0315fa650e9b1e476240 cc1b3941e8a44eb3cc40ff68a4b3cd70b61023ae29fd0315fa650e9b1e476240 HBT 108 02d79cce41fa16698bebef26f96b648a44155971b40cbf3e5b12f7b37d96f4447f 031eca535ca6b01be765d172c0cc1e6f8af96c5df2b1421c028f3242a5bb0ccc3f 69AWtJNrNlE3JvxsbaZWF4IoTssCejo2Wi+NVatOUEv3tCD3/sGZKlbboc6US51lRYmgpmOFp1OJ+SGZiJAAew== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CV4yiyAWgU13KJ7WYpm/guxDSjRelVZ1LP7P/zIY5Flzw9eb6oww8KP1EwyVl+UvL22dK2TmAhtPsoXq2Ytp/w== ApE2KHm/aAI4QrKlAzp0pFcnJNshmtaZIEtbWf8BTFvK3WqMfjRVYQmrcTyk3jQmX9y/jmC9OVXfGv2t9t4Udg== 164
2696 2020-05-04T13:42:26.853Z 46e583a0a95e757162df940afa2bd1228e86cda60231b5779ede826468465c23 46e583a0a95e757162df940afa2bd1228e86cda60231b5779ede826468465c23 46e583a0a95e757162df940afa2bd1228e86cda60231b5779ede826468465c23 HBT 109 02d79cce41fa16698bebef26f96b648a44155971b40cbf3e5b12f7b37d96f4447f 02adccb8c834748ecd1a92d6a65a86b2f1ccc07f5d414578cfd88b192bc7e5b120 meCb6Bte1a3bMnBWOYCn3oPOXB/dRR2HF33004LTdB5CeqBp7R2JETUsG5YE0BTGKj6YU1SjC8eQP5TmLCpMDw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 k9sLX1elk0odKRq4SGoTUPW2mclmJo294esGWaj8nWZHv3ibC9Zgdo1kvLLCciuqdxvB++T9EElVlN1lEsixZg== QUKhK2HnjxeevjncUO8UEZ94Tn/Xgt2oZjNami+6m4s7KN4v04Tj5rpXUrGnGN7RtudDxW4oN9EV1xOs9BHybw== 164
2697 2020-05-04T13:42:56.954Z b0f44058dcf88345e7e98446ae7b45ce7f277c90813bf9a3b57238fb1b53ead5 b0f44058dcf88345e7e98446ae7b45ce7f277c90813bf9a3b57238fb1b53ead5 b0f44058dcf88345e7e98446ae7b45ce7f277c90813bf9a3b57238fb1b53ead5 HBT 110 02d79cce41fa16698bebef26f96b648a44155971b40cbf3e5b12f7b37d96f4447f 02409e7d038a11be1dd3c28f3e04849c1b211daac5aedb6aa66aefd7c5eec7203b uDOMgTFZMjCXtImt4qedZVZFgIpJPZTIifu2tVuyt4Q5A1xGdokO30XSwWVydIRmZDq2OmRFV3+cEbN2Spu5vg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IGo1YZLqJAck4HEWmhsyycvaS5qnmD9LTnX1j5YOWR+kjkaStC4WPlO+XmP7TTuRkhtv4KBxyyJXyeoxFkhO2w== NqdHQwjUL0z2CjRlzXzDBXV2+7DEA/kwa7gG2ttWG+7PqReds7/XjRxNS8gap9CGX2xJ1skVOwTYmDBppqyjFw== 164
2698 2020-05-04T13:43:26.813Z 81b81e627234ce60063b0c6f7d655a825ee762a0995811a3cf3b962dfc3b6a1b 81b81e627234ce60063b0c6f7d655a825ee762a0995811a3cf3b962dfc3b6a1b 81b81e627234ce60063b0c6f7d655a825ee762a0995811a3cf3b962dfc3b6a1b HBT 111 02d79cce41fa16698bebef26f96b648a44155971b40cbf3e5b12f7b37d96f4447f 02838ebbd464656beb9ba018c8e8d9e1e8becaae3bb9c6e3a7800f9866a3d00ed6 azp6keSnoEFD2xnYLYknmNM2Pc+B7pMndTiaJSSig3eNFqFqXmse4mOUv4rxOAVkgrRv5Xr8v/Hvm82lecUCDA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wdmz0j55zB0WuvqjGWfQgf0l92pqxcU7AjFVAzvtr5XT3BHp1JyfY2cQQsvmcKxh9C2crL28igwqyrFjhG04Ow== 2Xs/c6zumsEP4XbkAwV+OW8MjWyDHWxIAgdKH7N8bgp2PEkHMPULaOEyUZCXqA50WbbqtfwoDquxNdO5Stl95Q== 164
2699 2020-05-04T13:43:57.002Z 0df4e62b8827df6d2d3c3a2a529384700fe636475bfdbb8ad9b26f4c54f7558e 0df4e62b8827df6d2d3c3a2a529384700fe636475bfdbb8ad9b26f4c54f7558e 0df4e62b8827df6d2d3c3a2a529384700fe636475bfdbb8ad9b26f4c54f7558e HBT 112 02d79cce41fa16698bebef26f96b648a44155971b40cbf3e5b12f7b37d96f4447f 027c8de9763f44645714a9314dffbc4ede6227af459f0b4f831bf57e8fb0c34e26 1DZTZii2XHT3Q7Z9DRtyUHHTDIWxutFuecDU5b2K2ofQJ0N8Jy6LwnlEm6l5VPwLhIMwVBWbDPHmWb5UmUBMWw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J6c82qoHIbh0DUpms3Rwi6q+9KhLlW+AWBk/AqyMxWeqUzOFYKDVQUUba8Wi5oJNowjVXa1Tk1WLpp8pZwT2Eg== ejnzzF5PJajWGf4qpR5XVFIm4jxLWuMUiic39awaCAVFkqtrvarR5LQlwhYiV0u9IIiqW+aVgAr8Av1dKfznZQ== 164
2700 2020-05-04T13:44:26.779Z e92e47e03d46f8b018c4c843e7cf91024a78236772b252acd8b79eb90e969756 e92e47e03d46f8b018c4c843e7cf91024a78236772b252acd8b79eb90e969756 e92e47e03d46f8b018c4c843e7cf91024a78236772b252acd8b79eb90e969756 HBT 113 02d79cce41fa16698bebef26f96b648a44155971b40cbf3e5b12f7b37d96f4447f 033583f35440a9aa78df49e2d9266c92d90be030fbe6a5e489cd1a243d79af3b8b +nJXwdfHuk4ALAzQYt0IfFvliFrYNn61bJywP13GyFSoMQlb8YPJGmjcwsfxRIDe85JIaiQrVEIhr+QMLQ/58w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hlPmnFjiOFFopO9cYtnnefjxos1ZjBtcv67Po3fRvmk2jPir696TWAu+Z5/7YWVmIYLfpKJedn4vW+rtM68YwA== kP7P2TSLjbrjCgCJrCk4wc3vJIr5eCDBzT7xta7NkMUnYbAi2yYxwi3O7I1mJEcFMNNJAceqssM27hLOvHVHPA== 164
2701 2020-05-04T13:44:56.912Z 01fae47f78b87ed0b424fd19322e6665f53933a9de4a937a747b2431dbc3e03b 01fae47f78b87ed0b424fd19322e6665f53933a9de4a937a747b2431dbc3e03b 01fae47f78b87ed0b424fd19322e6665f53933a9de4a937a747b2431dbc3e03b HBT 114 02d79cce41fa16698bebef26f96b648a44155971b40cbf3e5b12f7b37d96f4447f 03a055d12a35260d5ffa3019939450fc94988a0d0fc9c0c02d2b05993bae856b0b u3eJaopExWsLjDk16kgV6yxEO8t4iVSLImWUl+IWQ2pBCc+EsSNVUoJzlYDM9e2e40EH9Uoae0z3MBJYBrOaIQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ehbtwYRkZCg++LzyiqrQ4tvcGWyElwTs91PiPJbXYozRUnBq3i/+AHS30IRuVTGmtbn5J27v6G6kCtiuKNQk3Q== 1cdQZ8iQm5nJ5dWsf97rYs5i5NodVNgRCWOE/rhHltTkGceNcQxZV6KG17uHq2n9UMKizWMwoRFSPATSSSzweQ== 164
2702 2020-05-04T13:45:26.778Z bd9fc63f1877688346c54afff48cd502bfd9eb967584fa151b6589cddfa6e8ea bd9fc63f1877688346c54afff48cd502bfd9eb967584fa151b6589cddfa6e8ea bd9fc63f1877688346c54afff48cd502bfd9eb967584fa151b6589cddfa6e8ea HBT 115 02d79cce41fa16698bebef26f96b648a44155971b40cbf3e5b12f7b37d96f4447f 03449aab6973ae2d769820cae4f99f29a31c59b4c2b7efe91382a379647fe77464 gr5Ye2jxsgyNM02qeSJvyQaRgxyegCV3kW11e36Oiqbuz/ZiXhPY1ZTY1AuhXisvmqhUCHk4POtADlujTLHGeQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5Sq8JSOnRqxxoXJxx5OW99zgkWjloMH6c54kW2OIA1oOjO17FM4UWMJck35M6mN9zqV/G68jyZ5OBhIaApc2wg== CuXeW1Kz0kiLu3kx/WQtoouv/EGzJSow7vbsMHNV22sgOQt59ns960vJQZ5vcVWBRbxAmMTLi7+W/XytYjFDzw== 164
2703 2020-05-04T13:45:57.136Z f5583294c0a616e93a3392f97cb90718a529a3ed62320c98f53ddc84fce65531 f5583294c0a616e93a3392f97cb90718a529a3ed62320c98f53ddc84fce65531 f5583294c0a616e93a3392f97cb90718a529a3ed62320c98f53ddc84fce65531 HBT 116 02d79cce41fa16698bebef26f96b648a44155971b40cbf3e5b12f7b37d96f4447f 03a28e4fcd7045a6f3db159294be0afa27df53ff91a830a2dbe9a04ab309e1baf9 u6vSE9rjmQ3PirZr6bH+HcWiHabNV6la/MD3nZ4NqWyRwrB2JJ6xegsuoDVWQ9v2QrEu/Im6vuLHM2VZxe5OeQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VFf/GOHMy7jiu01anZkRhmD+JAlPXkOMEb23YRZuah5dNA1dW5TGiZkrUftH86n+Pxqjvbs3clqmaqv/cH0+DQ== aOIkXIfqwGMadUibaWVDbvfLMX4w2YOhqMoGssood+Nv2Y0sLAQbd/CSVH5O8gB0ApJezL/zcEpWourIR4GnAA== 164
2704 2020-05-04T13:46:26.905Z fd2abf6de0b813e7ddd5f4cb43857baa670d0ac1630ab8f9837614bc53e8d9ef fd2abf6de0b813e7ddd5f4cb43857baa670d0ac1630ab8f9837614bc53e8d9ef fd2abf6de0b813e7ddd5f4cb43857baa670d0ac1630ab8f9837614bc53e8d9ef HBT 117 02d79cce41fa16698bebef26f96b648a44155971b40cbf3e5b12f7b37d96f4447f 0247992c91f06bfd12e5c921d9f96daca4d329af265ee9b6051d2436ba2a6185d4 1sIClLn33aC3LoXu05HYi046mLMzY2MsifdHGg6RfPUO6s2Z2snF1N7NORM+27doHDxkca+QrQ47eSReSWYZEA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 c6sElERCSuWEwzPmUvyChReA+OFRDBPqg1pJh2zsVBLX/IodkGgvrkTEMeIvsEf+a8XNVN5F2H0tCtFMeGXMoA== QDAHUJOk9vaw3Oxjyr4UWf7GcNVwUEADXx0foU7sDxKEpgBEKhpRo1Kbafh49sIdzlON2hmnxcPFySWpM3F7UA== 164
