Block: 105
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1694 2020-01-21T10:13:29.969Z be57537d874b2f2e513752abf6c85a1c958ba38b4b9d0f6cc304ebb5e3ff49c0 7be9f3e9d1a74302179bdf3d34dfc9c5f6856c2434c909ecd7e75e6ed3450f1b aaeda05093d10e0af063d427b0a07cba34f8c766b3126a539139cc8db8419862 TRA 3 02a438da927d13d00afd9636a4972e02b0e3219e2f8197eb9a7839b695d6f90f1c 028dc65497f868efb89932b9070507c1d1f79b7750fb0310962b6c0c52e0639d0f IsnZf7UgtoEimgFsfJaHpyGwD9LWAUD+X/I+tSPGBdikhZJ062IF9NSm8a71wDEV6BgX/HG8u5HBt0RHS0K4Pg== pa6JOXDcEAIuLYuCkZplQsL01fED1HBPXwo/Y+b3uiTxKiFHl/6vxdU5U/h7qjy1esOJMjCmJzGDJMiwbrSUBg== zrhnq/lpWNJcqR03ra/UZxQqMKYoZfF/ncwuTHvGPK5NwmtPtzxwQLqz0uYl5K88OXlK3ByCEdD4U4jUYU19bA== LF2D26T1+6sYARCTR/Yg5fVEHnEbHNsJHxfMd98OpXU0jwjqJrRKCapiKWWtCBJLY2+OrOxsTnlL+DL0jLo+Lg== 105
1695 2020-01-21T10:16:10.64Z b4f1432cc9cdf52fe3f3c1625570c64a67c8fb1d90271bf9152eb56d51bea477 c51f945d6e4b45cfc837410688f54b19ea34e74311aba54c6fde2950e9659b65 aafc7ed0a37e77813be9356188a0d97aac1f1599de1ba1780cb087a0a211327c AME 2 0336332b230e7709cb2a626cbd50ad4120f30e0496b5c271347036512505ee3dda 03199f6e28e3b4682f459c3a2f0a0fc4015988d468a7a4bc0a5f67ba9601a2724e ++SQiVjm/Gfo+mZzzdiUT2+vOGc4X+UKI39irN/y66zPHgyjpNdjGpNIVrEhsMHIrRvNt/YF9DA9FGylsgTOjQ== 49FcxRL8F4AbOd0swY/pfxAkYg6np+x1lNCiRVEFLaPlKBCddJt8Ftnwrtp4dVFvEPWbZTSm3m2Kiw0PSuaX5w== Bscd4bAhPWnIo3AYzF/xbnalmOZjusE+ET+8LXpaMz4E267oG7kn34BJlGKLstp2xXssBw8MF9R7F6iL3SQuTQ== 8PKkxcMpzyFBNkjyjvxCohBhUbztgrt+i1w9ZQm5St/0OzQXL0gZBhlXB8H0mThdwKQe/cR23Ae8RycDsf+bqA== 105
1696 2020-01-21T12:38:24.051Z 99a90e116d29dc9e2d5485eb0121620a7a3711cb3934a18efdf1e9a4c8a18faa 99a90e116d29dc9e2d5485eb0121620a7a3711cb3934a18efdf1e9a4c8a18faa e88b6608a0ba9a7a34fd8a7ce2e20b14580630e30456ec49eb33981097e2c80b CRE 1 02b9c5b7de78b8515b5071da21bcb89d0cef6cf6c5aa25f4551a65ac35d5e3bd05 03264c58c68a80a34b123a2cf21ec5f28e72472d64a47e5e8e7c99ff7f0111e09c tbKdH0MyYLdZHOKOS6nOV241x/Rznrn/tok7p5mb3tc6sMcnzA39ZbrtcwQfbVxMjSfOkW5AvP+Ry0Qlf6+QkQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dYaszYtiwMgvLkgrVpY+u+iNe0as7u3yqW+lkK22Oiq0l/kHpUCYtrmEH+tSA6M7k4QYuaS3RNDwjKTMlsiPIA== PoX9QLd41FAf3BUosO0ZjHUY6H/+RcwN1cCCZIQhCNqWKXXZCtNGKWWASz6KED9cv/DI7eoMBn2ZT15JMh8cbQ== 105
1697 2020-01-21T12:38:40.26Z 4a133a43ddfad504bc6b9574a20cc7347fc318eecf3c19a837f47185df80da3d 4a133a43ddfad504bc6b9574a20cc7347fc318eecf3c19a837f47185df80da3d f9d0fab0c845700c4771f51cc9f85902afad351fb0911d0090910a33cee8b284 CRE 1 037ddc00db572bc487bed2be5a15d951ec4b4fe14bb7d1ae4be6c2d31a87415752 02809266dcaa5f0f99d6c9a3c2701d15518a97929128f6dd49480f3e2fb64ecd08 v+zsHyTvM44/d2WHfmmYQ2YdU6Kz8TJPibJv9aJRlTUsZKuUvpkBcf/nj8dQX+fHRM26VgO20YgmvnJVQr4+ew== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JOcMENzgZ8Yj1YhStP9ipzcjEcGMuuRylmkUS550Q5fXTv2wp0oCjEVlsQkT6qsNPh4yI+7gXEhMseO/DQo0Fg== odyPym3ehj2/QwhlU3CeTCOGuqxiPqbslaX+bkDS9EwONl4tmNXd6se5cGQvh3sK8xnGXyIjKY1m1L0JRGclXQ== 105
1698 2020-01-21T12:39:32.399Z ba38115f3bbc1940394c56c8afef79b2ef65d38f644211288d84f29bbfc3de46 ba38115f3bbc1940394c56c8afef79b2ef65d38f644211288d84f29bbfc3de46 bc07d880a0c01f29bc64a2c50efdb9421bb5e3a47586a5fbffbb05203b2594f6 CRE 1 030b8b18cbe2edb590d6d97f441639da99e0202b32f27006bb8be9c9938da05db4 03b873a8dab32d50853c7528bc9d82465a30eccbce870eab46e0bb9b25525095d3 JMTj9tfVZfwHVAPFCEsfMsqfpZ6fGlUhFTU930lXvcVpl5eHlAS0n4TpyfXn6FNoTFzfuPwE3VkO0IXsMvaAog== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GU6LLjJEcGysK7SWZ1rirYZCykmH3OF+KovSfuQxikBI7TFggWvzrMbHg6DxvMpaIShApWEuunAE5tfWl6dAPA== 0eZ1CGZZTjytgBDmHyPZINCMqGMCN0zOWmoAoKFmLYE3lax7mgTmTS1nYFvQjCJv5hk2AAlgqllxKHSCDM6Usw== 105
1699 2020-01-21T12:40:45.106Z 350ff92a6e2485a84d92b062950dc59e221191bb2f49cdb349ecfe57e483657a 350ff92a6e2485a84d92b062950dc59e221191bb2f49cdb349ecfe57e483657a bc07d880a0c01f29bc64a2c50efdb9421bb5e3a47586a5fbffbb05203b2594f6 CRE 1 03a93f3c943420038f231d2fb6d203b5e2634a947fab65966e701b4cd936e8efc5 030cdeb03aeaeb11bac8e3ccba7276c065a0a14aa87ea10de28ae794663a532925 9AKmBBsYHXRvAv8QGVX6O0Lfh0HYS+C2X7x+QFgORbepxlSPvLCQCBCeMl/MidPCsfxhK9xLv10UUy1NC9F+7A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Zv6C49sL8pD9jo67UdA23lx/ezgKMNw5WZSOjN/O1VOKgiSAQvdSQIU+fdWZRdl4F3xHLWntqKEHzxEuiP1bAg== fo4jhVGuZhu/jhjnJX8A1e95wqtJyyGRmfSVzdTKuVZPbVf3kVeqB66uCcIAAfV0aeRfiGfqAOasqcaRKHzEMA== 105
1700 2020-01-21T12:41:58.857Z f4b27e157f17f241b00725d4fbefe8958274aea4edf8fe3bcb0d5c9dd0d5281f f4b27e157f17f241b00725d4fbefe8958274aea4edf8fe3bcb0d5c9dd0d5281f 17b07f9d8e51fd735cda306b08d04df7fbd0dc38e9e823c2f57e6fa51de8f508 CRE 1 033433c6197f9d9fe94c85510418c40f342515c211846ed466995a0bf059463b28 0307f46311206c0515cd826eacc27c1aa00789dcd4eff60068c9fd045f3a47263f GJcUM5kErJWYTId9Ld+Vk8AbrbSpT9DSBDRLe+Y+KY060PRTka+SvLZAu0bw1vEW821c4u4SpxpsF8d5JW+4gA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xSOYnRTrfDdQcb173zSOBtSVU5QMtnqeQdWhCI0CK4xRYV+i9pRdgP1oitj0Ax9divtNEXpuqjhlJb0aGjplUg== rwLjGdGf99nilqZuI0WmF9hBhJKSngB+nLAYD6WbI9qcMRvKouvnTAPWgwgFcuJvuuzKRrsYSS9TFazq8cIbCw== 105
1701 2020-01-21T12:43:00.097Z 1d6ba63b68935f4ea4eccb8392787718c91f430e3ab9320dc35db665886b09a9 1d6ba63b68935f4ea4eccb8392787718c91f430e3ab9320dc35db665886b09a9 2be8b4c58a22b80345122dba67d8f76a91e1e2fa9993fc8e624df4ad220da675 CRE 1 026b803d6d5d9c38f5b53440df38c828ecaab6937aa89ebc506fb552afb5f7cd96 02f0571b72e798ccb4e9b881a3dc20ab992eb8be3b1c4bdc513687ce533b24e560 UayyEAsTL4xYxXCdUbxe4o2MZH9pepEVPhIvjn1yg/sSVmA99Z5P6S7+9dKmVm2/ADumd+qDmNXgnr+tgZXN/Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0PzXgU4MjSL65hf35lqpe4XdBmz+nDsqR0KTmRVtCbuUZq5pdDpS37ef7tb+m/WRlPN6/z86FN8pNTZ34lK9Vw== B1KGYlBwaD8058biCe/TN9/+5AIdn3xM2A8abBNAASXuiwR+0rCpw7n14IJ3uRg65YLOU8qCLQFZiwoy56L5qw== 105
1702 2020-01-21T12:44:12.217Z aaac36673a40278b09876ca02bbde2bd37da95d34954b1ef24ea714a714e9892 aaac36673a40278b09876ca02bbde2bd37da95d34954b1ef24ea714a714e9892 6146030c749c00a8474a47f4ffee8d4bce3cdb07b019905e1964396277406e5e CRE 1 020a07b9f33b0a15759cc1d291ca8ccdf7fbc1e7bdd44587c7cf976baf6a814b9f 02bc73ea2617a39c903195cbb71697ff48a398b3993be7219f101fad3fd377161f yLw66drVE6HUhf0b37rZzjugp46WhY4JKATrEfwix0FWKiEiMRi201plBThueBLOX2TLoU5C5TSD/3UY0TeKjg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OaGOstLYnkbGZCdRuefbgMH4atNUvtAQzzXah5m8UoBO9ckwSGxVGPcVCZJlurfuOS4IYpiIm5Mgf4N5zLBJQQ== V3+DVp5HtN4zJ7ju/caAkNSUpPYJFPnbs1TRsHZv+zOBAn6JdNfAmoGUN/Oy/AAEEnQMKCr4N9J74kDdGkadXA== 105
1703 2020-01-21T12:45:08.045Z 4de993ed77accd3030f7c3f2dc62aecc4c75723c02f011967cd67710b693bc21 4de993ed77accd3030f7c3f2dc62aecc4c75723c02f011967cd67710b693bc21 41ee26b1cdd0a0f69dd00161afe0978ecaf7b011b8f62c361d2e9817d49e6a51 CRE 1 02c817840f5318b33cd7a47399204cb594c35799152e74c908dce9b67aabd2aeed 03570b5f310e015759bb13368ca0c4fed046c698f9e0ecbb76942ce9e9b021287e tMAqQ1t33KKlqZ8J+AxsY7HN2Fkuf1H2WcA/+N5FaR2vVxMYs4LeCsF7EaTUfFE9AbNgQZIAad0UnKPLzcd9Mg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MejvMb+ahkxYtGg5JZqdquiYrZI0PgrxdLwylXcsFjy01LyoRcVZDOSaY1NZWOR1RVCOtLqJ3B6O7nlM3PVhWA== mqRoxpDTw8nOJ9bO2/q0mByDt8W+TqxFQZare7yoDX8deyWPfbvWDziH2zXxwpky1vsD4ll5ZzVevUpsN+GBlQ== 105
1704 2020-01-21T12:46:57.209Z da4ce21eda67bf11945504f4d9667b3152a4beca9f034aa5973f228da457e4e6 da4ce21eda67bf11945504f4d9667b3152a4beca9f034aa5973f228da457e4e6 6b7713e0987e859788ef7133551ba5478ea3c66dfe821d972398d7a1c443c360 CRE 1 036c7f3ac47739aee70d112c458fc5317bee68c899b57a4bddfa9dedfbeea8a0a1 037954f01048018d60689a0095d2bd81e3bd179b5150600076a0653f46b04d1328 fjrGj3cSE73jAeQ6kOoE2B3x1qbI3OQIgJ9+lyEaTjIoTVIeqKP2XmJKxbokTLoK1TnQA6WgbBZgGb0W0xIwpA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 n/Bj/DbFMxOy+jPr2P8K2wztQMOryIKCJZJ/dPWIDMs/xv80AmyvnZoDWdMpM2tRNr6CnC8KPenvadnwE4yg7A== LVbGcgr07DooCBPEKqlwL6+f4tCqA3aH1bbppnWbwujAy7q38ucfFfb03817L3SbcHALJaYwH9/AGUvqgfKM9g== 105
1705 2020-01-21T12:48:59.934Z 33008378b2851bf006e7330ab8de3420ce903b6334ee72987ebd6f9ff3d3ddc8 33008378b2851bf006e7330ab8de3420ce903b6334ee72987ebd6f9ff3d3ddc8 012493306cb094e59a409aa3c12e71d8254157f98210529941f4463025c5fd87 CRE 1 039fba8b676c6f32bced2717e07fe0be361a81159c6814ba11661d2bd6fd91c880 035b447a26486a59cc4b924d21072ce136c344dc13e21a97d11be387796a104ee7 mAiqTNzqDBSIyspi1Ahc6i6Q6KZ3wFEGeaBB0TMs2ZzUDtjSf0Rl6HUHNlt5L8zQS/wbFJI0iZ0P3ktY1u1a8g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rnpPHDwYTBJ3lcwSy6w/rhKDl387U5mPJrkFB8Liyb4O7bWSVjbVdZZ2s4AuLDlI1NQLT0cKQRJdgpVRg0RL+g== 5yqrOnwd8KPPK3gfSv57HNLFM4g5wgybYp7D4vWZKdXo7KZ8zSR8OsF3rwkdC3G5UsmWbYGOtS1IR8TZshigvQ== 105
1706 2020-01-21T12:51:40.005Z 883898d1b80c6eb0b3f90b7aacdab53db2435a9c3d2e0646270c60aff35387a8 883898d1b80c6eb0b3f90b7aacdab53db2435a9c3d2e0646270c60aff35387a8 de2b9fb464aa51c4986e2d299118457bd4c2f5d612001a259e449dd4698bc17e CRE 1 0388c2d9c3c5c983221c7a41fe81fd5f220519a589d258ff16c3b1151b3f13d933 02f153bc2914f53e529075fa056faed855ecff9b56ff2b2320ed495c7e45aaf819 ZAhFBBOjUqEUZThztmxtRGJ7tnewl26oSpqxknh6kPJbQhHjOW8nYPKPx7gb4ZfC9yxHMt6Twb3k71rQQXVrMg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 I90vXDH5dAsmbOysb4r7mL2GfGOrfsRFpcWlSNz21rQALAxRYdzzkGJTO13zzQb/McRVbicY2wRQ5MaoeYmDKQ== GK3nrZp2qkKlqkaKIJ+ZTpt48KFheXY+fGO+y8lZqUadMe4nZ1v25ERfmiuXTcaMNeTbEnMSGAKwPNvHV5VIMg== 105
